7539566904390250447|15246796733208196550|17351.4|9600
13347780332991177579|13481033075521047269|88435|9599
1493595103085605591|6296918904438337154|55172.1|9598
6371953820469081309|6791548729874302533|6565.48|9597
16475295347313309853|9751837429070903739|5353.45|9596
4112407253547314854|6654521186737838335|8178.86|9595
1906439456031664057|7223473202088660866|8254.42|9594
354188050557812127|2029392730229760243|19734.5|9593
6302255123312390865|3719050015775627345|35502.3|9592
14283059065406738162|8131661622065424999|1187.1|9591
4013964794356268746|12049108293150356783|45932.1|9590
13234097543509436472|4250065888711623644|4806.59|9589
9813050603088440924|7223473202088660866|14126.9|9588
13887525134514328028|7884570226762195292|354.131|9587
10638746961033766465|1751881087837105858|83947.8|9586
12506835418648536600|9295563764945778443|3776.81|9585
2649951148419111430|10716258696122815589|32492.2|9584
8952611536508906597|12030164948253187880|62488.1|9583
15803431241239035209|16555890016976906532|73838.9|9582
18037319102367907486|17062085997255184739|27840|9581
14767548183681152546|10430661107579975579|15887.8|9580
9007944795609980904|14235479763236035756|1162.57|9579
1898528228032271461|8716967593356876990|22005.3|9578
10703928022003486027|14164290148623249105|10260|9577
5272422321908759162|13849112553323037973|11783.2|9576
11541195251211759768|2036157453044767069|43119.1|9575
1186859346921062239|14801793222104973513|6985.12|9574
14721934970891026320|3202187037182664012|1232.29|9573
14801793222104973513|9912352424307966528|41487.6|9572
6708535918290965467|8713552969840181485|2825.33|9571
16830325426633899571|6791548729874302533|6586.02|9570
8828706430945749905|12573368515054277291|11650.3|9569
4819684724401307308|14978971735654127920|196.818|9568
3092812958369908778|7367875553266142427|7822.25|9567
11821346879336622360|13730086408135353984|4888.42|9566
6907947981265903635|4195984504324259279|39273.7|9565
16783256121452454194|440906930855343371|9664.36|9564
2210294599941512763|9063924048332433907|29247.5|9563
886394696627860603|2103055867693409543|27117.7|9562
8924515763449028318|1153906381578732512|22673.1|9561
14773781518515024928|5227030445305835149|51500.3|9560
4977591091492323704|1904806524031521105|60964.9|9559
7034194451409866799|4930785684605186872|1600.55|9558
672843184051508949|9731693539877923073|75033.8|9557
3485275593993341777|9731365736086794977|60615.8|9556
3055710039714742579|11966516003447021047|76592.9|9555
9902694841818922013|7664211860144469217|60960.5|9554
4553449412743846079|12166080624137879758|2650.65|9553
16626141760091693795|5330945075106541521|21109.2|9552
9031551702095959091|1588808418958755633|21410.1|9551
8828706430945749905|1895589851172678241|27812.4|9550
14278845737308549560|12987899307717036945|22694.9|9549
5518353392993086505|234452156019807143|10541.8|9548
9915324491385975957|14801793222104973513|48274.7|9547
9938301408329336624|11232055791310452787|2331.78|9546
8263673912175294784|14219234277592010397|31372.3|9545
15396015747767832633|15535315530540465580|14821.2|9544
5104057821918076236|16830325426633899571|5611.93|9543
9553529032751789370|4661557319635142348|3967.45|9542
13141928096498160648|15262451655313046292|19131.5|9541
4012428248763121333|1181920868704753586|22039.8|9540
15249868421841976824|15700639327815439192|37666.5|9539
7077348335424562469|7492922433373233553|30448.8|9538
16555890016976906532|839964603074598465|4050.91|9537
13831145530824353007|4644571686381988694|7995.29|9536
17128643442953255246|7338744157992235147|47101.7|9535
8839939391197795235|3863317033516015488|57994.1|9534
10928212151470382217|4159866685388522753|29735.3|9533
13481033075521047269|14847804103775921752|29221.4|9532
2368759919558464634|10057463723132739181|73692.7|9531
5780979817982186137|15547591792829417203|13886|9530
11282179894666526732|14782724735892657211|13089.7|9529
15157991786248796021|12041283328291907344|28543.9|9528
13662210048210206536|13912247567634224089|21556.3|9527
11891241577720152565|13811810066726691887|21070.4|9526
12416965903394593604|7178878907509076790|7654.19|9525
16152292961562525330|14345845748020083424|4054.9|9524
2491226413417410850|15396015747767832633|2021.69|9523
13483062184048409022|15387615545761235351|4773.79|9522
9749430229883730212|11410171595886683235|40071.6|9521
5799947994271079199|1050011550914613773|4826.96|9520
7492922433373233553|9945525634235791006|9977.17|9519
1959715157231873854|12440943743700220547|21653.5|9518
6478315470935708721|14035214183403748705|39965.7|9517
14816598926929907138|11410171595886683235|52156.3|9516
9435582544609908178|4644571686381988694|7260.46|9515
14395697057152468917|2761449901181981370|2143.23|9514
16831050729234301785|18299859396902000645|29200.3|9513
10057463723132739181|18174778787426609462|34037.4|9512
11723045122105196823|10850495447403543643|19570.7|9511
9938301408329336624|10072122378626000592|1040.22|9510
1588808418958755633|4055417719195480299|10309.2|9509
8924515763449028318|3928382603994003774|17689|9508
839964603074598465|12030164948253187880|58726|9507
5993437018620219627|9016836251611726732|6609.76|9506
11500945689035298458|4034935979381517570|10197.6|9505
10229146313622341539|10076511035153047539|10009.6|9504
15443436567556713723|16555890016976906532|17864.9|9503
12763632349890824811|7462042145805641741|42029.1|9502
858581938362234037|10057463723132739181|15274.5|9501
