12940572963498453155|3202187037182664012|3014.81|8800
14130498095047670059|8186750232687591950|84205.7|8799
15700639327815439192|5936367507462250086|40112.5|8798
4980482475246160540|4758176615299982766|45262.1|8797
14093857164999420841|8994190746462234553|18104.4|8796
3753598577489157158|13841586303715655602|63532.1|8795
2029392730229760243|12593315337875488784|41132.2|8794
8994439151398312074|8739466024564184985|26625.1|8793
3485275593993341777|869982149649304514|47560.4|8792
8345823833756345925|929340128955531746|88.2072|8791
10850495447403543643|17007876221393180393|15387.9|8790
4930785684605186872|8968494733724135947|13953.9|8789
4977591091492323704|4014914251161105412|31928.8|8788
10379257322101309731|8836987355939563234|43696.9|8787
10426635032956294166|11537401152009262444|13391.6|8786
16792639275940610299|1729133436519924101|44066.1|8785
10448638556836884951|16703255952866268252|76.8863|8784
193327716422379354|16555890016976906532|493.073|8783
3280132928231543808|12159205541984698645|15784.7|8782
17679315781327027544|15957033474840808858|76438.2|8781
4819984443961368451|16528068350948780391|1778.23|8780
3566541929313637328|10076511035153047539|62742.7|8779
489532830294466396|577727835456828358|4159.18|8778
10908976810058389572|7262875242576990532|34661.8|8777
14015773800575440064|16783256121452454194|63.2928|8776
9751837429070903739|2649951148419111430|4927.63|8775
13607027220712778553|1115239418371006623|87723.6|8774
5780979817982186137|2303176253748096521|2847.1|8773
5227030445305835149|8836987355939563234|35178.5|8772
4819684724401307308|3173601808008890033|63487.6|8771
18355030324233738282|8243429664439419272|413.412|8770
9016836251611726732|7938723516822874598|15917.3|8769
11004047531425546684|5811818464640538736|25352.7|8768
9283619439781932583|4459165053509749443|37488.2|8767
7755280812656867577|10638746961033766465|3183.45|8766
3192232442638251962|10928212151470382217|21605.4|8765
2113393529019828315|16183194871248615795|10032.3|8764
1735107752019317243|18324912724450172658|11251.1|8763
5993437018620219627|14626983930866903288|24942.8|8762
1018139902096985585|326161210462256798|1665.55|8761
4924973526558741070|4083181652779718358|18126|8760
18174778787426609462|9315179552439595782|43960.6|8759
9247969513415026785|16498598751175529033|53727.9|8758
7092851315169822612|8437998133922122938|19413.6|8757
4026810602137871970|17514224173967999448|24915.8|8756
16528068350948780391|11410171595886683235|6591.02|8755
7448183834904416571|3682601173198046913|13881.4|8754
9569314106029097868|12170840965058394937|39351.3|8753
13973877552275466755|6791548729874302533|8883.52|8752
10194230714068047208|14454577953495371512|3588.01|8751
14130498095047670059|6296918904438337154|25766.9|8750
14596680019398325754|7048186227645268842|49626.5|8749
10853752238252335844|7938723516822874598|4467.87|8748
9902694841818922013|2689919418533555144|18069.1|8747
7621277806485153062|9435582544609908178|23893.1|8746
10677921497132326027|8104188315800495797|80761|8745
13965822619322214028|16626141760091693795|31215.5|8744
9203509220614945998|7092851315169822612|3945.9|8743
8994190746462234553|16453652167234480302|235.286|8742
4644757190903625121|9994849962545049244|74067|8741
234452156019807143|5787039929301991367|45663.9|8740
7853732130424559017|8314173161053249494|13979|8739
9031551702095959091|15650604066239267293|21652.2|8738
4064332499784734742|8637020917073703857|69834|8737
15116819229946704112|6826560308718971183|60524.5|8736
16392295452196422774|9247969513415026785|69162.2|8735
4766744003995497258|4201853994583065633|4862.82|8734
3786766376840846235|3742022393509241372|50635.8|8733
7492922433373233553|16049286738983207888|1922.95|8732
9295563764945778443|9000849289123764691|17625.3|8731
10057463723132739181|3011188381858845026|27304|8730
17287456897671459250|13216019411372501347|1157.89|8729
2761449901181981370|10147775722442602443|23855|8728
4320668403169552235|6945508277165277087|4496.1|8727
1588808418958755633|15246796733208196550|5433.24|8726
13865161197332952523|15319372294105359565|35870.8|8725
10969361709847468910|2103055867693409543|24790|8724
5936367507462250086|8451574112028209558|22793.2|8723
1800815063312934268|9895461659537324835|1100.07|8722
7377537311195682117|8345823833756345925|2071.84|8721
13831145530824353007|489532830294466396|19629.2|8720
16937752597196505756|449580971775299317|1205.85|8719
10743263723563916248|8236554904035885378|21640.5|8718
14888254224225691797|18254571481260846363|45729.2|8717
15262451655313046292|8225189072584032858|2779.85|8716
4195984504324259279|8493484973155934860|61281.9|8715
13586521080206945783|10638746961033766465|4138.75|8714
4962282778206389135|12750711440155557979|74759.4|8713
964683382127401738|14821721410786439937|9174.81|8712
6302255123312390865|16528068350948780391|48261.6|8711
15548297288280291433|11117828838964281434|10330.5|8710
5369185299138330783|12170840965058394937|30392.2|8709
14329073142212892690|10790695405935176339|68150.4|8708
9645818720383439439|12060830709494672553|5937.28|8707
9063924048332433907|15993784393510922283|4571.35|8706
17976035349453890821|13423832700047919060|84738.4|8705
354188050557812127|5084468963317156883|3942.39|8704
7092851315169822612|14345845748020083424|78306.9|8703
8994439151398312074|14801793222104973513|50581.4|8702
5312710065819731487|13878603846557934779|14197|8701
