15081434938253216783|5518353392993086505|42151.3|7000
16745717109270351703|1973917337700523369|24465.4|6999
14219234277592010397|15380787114183081973|15486.2|6998
17694979196639827993|11986179702902380027|56058.6|6997
7051440815300760952|5227030445305835149|5081.96|6996
9988196867966697026|17818647131374516254|5189.82|6995
15116819229946704112|12957946536318966771|19181.8|6994
16011548887501256622|10108144992111237509|94292.4|6993
8940944700351328307|11248782510557550097|50610.1|6992
12750711440155557979|5674994975503624162|1995|6991
4758176615299982766|9537402043061711328|12831.4|6990
9662494135135867956|4188660575330041444|43375|6989
2897940047771699829|16176863970061635999|2983.16|6988
7027674754605249908|3095617179778971481|31015.6|6987
12128246558245348781|15116819229946704112|29176.9|6986
3719050015775627345|15484150449091080902|4426.1|6985
449580971775299317|4363088353987608649|52339.7|6984
11629041086143699395|15484150449091080902|8218.42|6983
5307712377796078450|17840166173745010292|31520.1|6982
4343409185794876004|8940944700351328307|15397.5|6981
16444578138108837018|15414641671005513890|68305.8|6980
816858056992105480|4337379970474000475|80134.8|6979
8547476838570662019|1899605596375356637|1201.74|6978
7262875242576990532|14626983930866903288|50720.7|6977
8891480600695697902|17048535664454160294|10978.5|6976
7656304529158161408|14510064780153823098|7398.13|6975
8637020917073703857|13481033075521047269|84784.4|6974
10018632040243764089|3646893826182680202|10775|6973
8716967593356876990|484865832390008578|1078.18|6972
17392079597931536642|3786766376840846235|72916.7|6971
440906930855343371|9031551702095959091|72453.5|6970
492161828044229715|13719564305949845095|42516.3|6969
8994439151398312074|10126327828053488350|60110.6|6968
15052050763788296865|4114053556366091986|79899.8|6967
1425921625013130819|11954869435776886166|2888.44|6966
6945508277165277087|4008625359134805854|7205.63|6965
9235437444584015160|14009640109280061081|75864.1|6964
5811818464640538736|6206743388307245387|27516.9|6963
10610108626192736473|7472391345717066975|37901.8|6962
10938837133513484918|12000341480063183424|17162.3|6961
16783256121452454194|7853732130424559017|10439.2|6960
12715643702383127972|8183963190419449016|23034.7|6959
8263673912175294784|15414641671005513890|60184.1|6958
6945508277165277087|669055694832738648|5310.34|6957
16783256121452454194|16661428328894628986|10451.7|6956
12566479280999425510|4911995550408901296|62858.5|6955
11720125702544952546|315680405286554502|25019.2|6954
18327292137979511183|16444654294768210871|31057.8|6953
14004778242206183485|11840575601645679569|6651.46|6952
9105202476112269911|16949137272076123142|47530.7|6951
15993784393510922283|5784573269064952870|32100.9|6950
10610108626192736473|1285529737894888344|53234.1|6949
6689058851106345654|15283797595346033768|49598.9|6948
10437000235810826553|15443436567556713723|33883.7|6947
6755639501309347792|634743947414346304|7692.61|6946
15685283145522391335|9063924048332433907|21495.5|6945
8493484973155934860|1899605596375356637|50972.3|6944
1701097668423556655|8345823833756345925|5028.9|6943
9008959971223116842|13423832700047919060|47114.1|6942
10093450229570230397|14093857164999420841|49019|6941
12319219356158197714|9669620090773693909|32665|6940
9553529032751789370|16661428328894628986|4921.25|6939
4112407253547314854|7416788185684851571|8935.59|6938
2622852466118007246|2029392730229760243|21475.1|6937
3894862898287507296|666728611787391225|12522.1|6936
3739065976421206907|14299258589947167033|6301.01|6935
3092812958369908778|2060652522388355112|61948.7|6934
12159205541984698645|5341069832640196729|3748.46|6933
9083889194502660658|7856906569056599065|9156.61|6932
12614944001490799553|16920455976504046496|3988.2|6931
14339374441205948992|8839939391197795235|11918.1|6930
2029392730229760243|3863317033516015488|26585.7|6929
15774603978330931302|11518188701681070756|41138|6928
6654521186737838335|13216019411372501347|3663.1|6927
6708535918290965467|1327026405847349182|1814.28|6926
4957607021091406527|4177199707194602007|13382.1|6925
13358148966966095953|15414641671005513890|58338|6924
10057463723132739181|1959715157231873854|22006.3|6923
8670502556515661488|8243429664439419272|1016.67|6922
7326752276449259213|15175866322345745549|5928.94|6921
5272422321908759162|13423832700047919060|20737.6|6920
15167536077704777144|12416965903394593604|33418.3|6919
9591092126912273378|1768626105241110961|317.282|6918
16949137272076123142|816858056992105480|2735.49|6917
5799947994271079199|10790695405935176339|5301.21|6916
1322422755827425843|2036157453044767069|20181.9|6915
11008586070508841587|6791548729874302533|1751.66|6914
1179921971388270575|14815132643824246930|358.979|6913
14249711232441333639|9028137915155068154|50634.8|6912
10057463723132739181|5611792484154612496|26939.1|6911
11419488703400400178|6654521186737838335|863.255|6910
7664211860144469217|8839939391197795235|4743.97|6909
12623531477175093642|8372661382991564126|5303.05|6908
12223869308093394736|13719564305949845095|15966.9|6907
10630631843688738157|3487185162353484068|34193.2|6906
12049108293150356783|8221526055603535699|17331.5|6905
5611792484154612496|9078143483776602521|32452.6|6904
14686525889339027827|3198568154973879026|17708.5|6903
4553449412743846079|8828706430945749905|4089.42|6902
11696885320695245546|4398159769245741372|14146|6901
