15498019769357979336|13262315314520723642|8645.44|5400
1793202586319481108|14449967919191162636|6365.97|5399
6996613436281060868|6491509252855644656|2989.12|5398
5784573269064952870|9283619439781932583|42361.1|5397
6347371668024505880|577727835456828358|6700.74|5396
2173447792873732272|17840166173745010292|36.0809|5395
5429566662339081270|15547591792829417203|25775.6|5394
7853732130424559017|16466805003792912344|11940.1|5393
13094875615772664862|4013964794356268746|26249.6|5392
7092851315169822612|16589275738769777320|28557.8|5391
4868003689056275382|492161828044229715|26589.8|5390
2368759919558464634|8952611536508906597|21653.1|5389
12671646590565448246|2224424859535845174|2174.84|5388
1735107752019317243|10826738273268011795|27835.5|5387
1179921971388270575|16702336096004022558|3645.1|5386
17126515214522031890|8372661382991564126|7025.32|5385
5341069832640196729|12614944001490799553|51626|5384
6701069909242857492|7048186227645268842|5520.07|5383
10243102795642934124|6563276588801460424|9381.09|5382
17048535664454160294|9295563764945778443|14880.6|5381
958260183250278422|14773781518515024928|9342.88|5380
216179439456751134|2368267369553472523|59654|5379
10067634594087244818|449580971775299317|18393.1|5378
9733113273892060199|8553633863119384024|10779.7|5377
2399239087717244181|7656304529158161408|10265.2|5376
9008959971223116842|16444578138108837018|56256.4|5375
9031551702095959091|1425921625013130819|12532.3|5374
14720851914891634247|3037551005285363495|55320.3|5373
9016836251611726732|7027674754605249908|7798.74|5372
4780374494612486795|8186750232687591950|41719.5|5371
1729133436519924101|270937441987744298|7314.26|5370
1104866339495746617|9779210802121084791|10933.7|5369
64354089982359902|10884833300878872260|44037.7|5368
14438147751645343510|326161210462256798|2269.93|5367
8644526406101259451|14626983930866903288|5848.27|5366
10980569806540298761|15762274724413158486|23269.5|5365
10969361709847468910|7603588856359983111|7081.14|5364
7177253954069559859|1800815063312934268|32860.9|5363
6478315470935708721|14004778242206183485|37205.3|5362
18327292137979511183|3467393221229061922|5559.87|5361
8891480600695697902|2649951148419111430|20786.7|5360
2303176253748096521|9247969513415026785|3585.07|5359
14035214183403748705|577727835456828358|68181.2|5358
4195984504324259279|15380787114183081973|80048.3|5357
326161210462256798|4644571686381988694|5734.68|5356
10072122378626000592|858581938362234037|7225.25|5355
13517207036610297229|2941681765680740951|2951.6|5354
16784243513025026913|12383199161227970727|14378|5353
15650604066239267293|12004259962751925032|12622|5352
315680405286554502|14470399642045617804|5610.34|5351
6563276588801460424|2436724366677764394|35184.9|5350
2689919418533555144|3173601808008890033|69775.2|5349
4400747115544076381|6246595494546336088|67749.6|5348
5787039929301991367|13344655202097250770|10645.9|5347
11545466047070958067|11518188701681070756|30842.8|5346
10716258696122815589|7462042145805641741|14202.1|5345
10194230714068047208|16018702493944068957|5447.72|5344
2373554658473103656|5040067774299034664|11615.1|5343
7938723516822874598|13063358415222909312|1355.91|5342
9912352424307966528|17759468978444960277|61859|5341
13141928096498160648|14395697057152468917|12247.9|5340
8098367654750967961|5307712377796078450|2927.72|5339
12004259962751925032|5639071067449652188|11855.5|5338
9083889194502660658|6023977198095439772|15121.7|5337
17622444591289501716|326161210462256798|13280.6|5336
2758308277433018102|3491055208383909868|11202.6|5335
9063924048332433907|8243429664439419272|6992.24|5334
16784243513025026913|16783256121452454194|5197.73|5333
2751714535122758001|8623616048767309196|31929.3|5332
10853752238252335844|13091824766779236991|6213.69|5331
7412134945045924015|3871867111264810556|73440|5330
10826738273268011795|964683382127401738|42107.6|5329
2649951148419111430|16475295347313309853|44674.5|5328
530408872454615543|8891480600695697902|3380.48|5327
13517207036610297229|12259082328844151514|841.161|5326
15927190486858012746|13991206631155393514|127.17|5325
2103055867693409543|11545466047070958067|6011.04|5324
15927190486858012746|5936367507462250086|28533.2|5323
6001704342892989237|10822523595567428761|514.98|5322
10969361709847468910|2758308277433018102|22241.2|5321
15236116256101351398|12835161284758312823|5176.93|5320
17818647131374516254|1729133436519924101|23792.8|5319
12041283328291907344|13094875615772664862|50916|5318
13586521080206945783|484865832390008578|3649.83|5317
7462042145805641741|8243429664439419272|52270.3|5316
2373554658473103656|5780979817982186137|11781.6|5315
8952611536508906597|1800815063312934268|20675.8|5314
7947470515360350336|4114053556366091986|13976.6|5313
7058661306255461672|7412134945045924015|9097.63|5312
1775164060097515109|14093857164999420841|3776.1|5311
8940206078200908800|2852192223204204947|949.12|5310
5611792484154612496|489532830294466396|28239.5|5309
13662210048210206536|7755280812656867577|14784.6|5308
1009321692223805010|14219234277592010397|1791.92|5307
12060830709494672553|3092812958369908778|15578.6|5306
16093851101768435169|5786117485441364885|19255.6|5305
6681851597455375026|12416965903394593604|52347.5|5304
12049591052466537184|17749362995313986184|1836.13|5303
15342714851076987624|14534794264711572154|7272.36|5302
16783256121452454194|18274962891866529575|9764.2|5301
