12383199161227970727|9070685420717429680|3342.96|2700
5811818464640538736|3206147724058892499|10284.8|2699
9553529032751789370|16250181126335937907|7690.29|2698
13623742437475713029|7884570226762195292|38008.5|2697
15996319833628038568|16772286218169682473|34213|2696
12629223405429138785|12166080624137879758|15228.5|2695
14345845748020083424|354188050557812127|11256.8|2694
5104057821918076236|6483269231589290600|11924.2|2693
12957946536318966771|17759468978444960277|3563.15|2692
15266478709735278766|6907947981265903635|13220.4|2691
8940944700351328307|14164290148623249105|91463.5|2690
8243429664439419272|4980482475246160540|2598.61|2689
1793202586319481108|1959715157231873854|18010.7|2688
12049108293150356783|4034935979381517570|43187|2687
10243102795642934124|11628752973200328148|54291|2686
971480969784058123|15443436567556713723|41024.6|2685
5787039929301991367|10093450229570230397|35667.9|2684
2533399355346930758|8968494733724135947|18299.3|2683
265817837887194220|5639071067449652188|13145.1|2682
4320668403169552235|3037551005285363495|5414.74|2681
11723045122105196823|12661424768793965200|4416.45|2680
11248782510557550097|11812771927998618422|53226.1|2679
3467393221229061922|8183100025050484452|41719.1|2678
9070685420717429680|18254571481260846363|48329.5|2677
6708535918290965467|8837946081609365886|810.114|2676
16599841397012893449|4159866685388522753|63137.5|2675
7884570226762195292|12566479280999425510|32320.6|2674
16920455976504046496|8478906884829003873|16905.1|2673
16250181126335937907|14473143625026050446|22298.4|2672
7051440815300760952|3491055208383909868|5412.63|2671
216179439456751134|14596680019398325754|76760.2|2670
15685283145522391335|11926891824304468395|962.872|2669
2401336311786144584|16250181126335937907|65235.4|2668
2751714535122758001|4817355299445074307|20058.1|2667
9028137915155068154|9751837429070903739|77503|2666
9315179552439595782|1186859346921062239|10282.3|2665
18037319102367907486|11232055791310452787|206.547|2664
4962282778206389135|3646893826182680202|1083.34|2663
1115239418371006623|17048535664454160294|1875.8|2662
6501650811194346699|6654521186737838335|57910.9|2661
16444654294768210871|16466805003792912344|9984.46|2660
11419488703400400178|13126863146623400096|168.909|2659
2029392730229760243|13347780332991177579|45598.5|2658
6296918904438337154|4980482475246160540|11247.2|2657
2862383950081771312|816616294564265333|11314.4|2656
428831955293384643|9435582544609908178|3224.8|2655
17716083095885889907|2751714535122758001|13523.4|2654
15547591792829417203|11254844994798952423|25791.6|2653
5451573506205302303|10630631843688738157|7571.96|2652
1697547929933716747|10437000235810826553|2429.83|2651
15477898868018963432|2852192223204204947|34713|2650
7801342099680724634|10822523595567428761|29721.5|2649
17514224173967999448|557170868460962872|50608.3|2648
18327292137979511183|4328801811458012929|21623.6|2647
15498019769357979336|12074538919447122069|7506.69|2646
478541573515995542|326161210462256798|2586.59|2645
6681851597455375026|12031214141677967261|26034.4|2644
15974111611242637941|17852775652504652882|33477.2|2643
13923867277189666440|3272547595714603054|3378.13|2642
13483062184048409022|13262315314520723642|18129.8|2641
8236554904035885378|3547794784200705231|2554.76|2640
17475875570383233929|234452156019807143|4045.46|2639
484865832390008578|13980225693874787847|20467.7|2638
2533399355346930758|11376315563466992749|15543.6|2637
3114069822819259849|16768035125341842152|719.09|2636
17670896264881453555|14437430062835050240|26470.1|2635
9781010013679629772|7755280812656867577|32756.8|2634
426295360069585487|2776115953919262008|2654.76|2633
5272422321908759162|3663429507295779643|39189.6|2632
134696632974582719|6501650811194346699|81609.7|2631
12972848471170972769|478541573515995542|99.6539|2630
10938837133513484918|8271762136158517291|10907.5|2629
15547591792829417203|8493484973155934860|16382.2|2628
15262451655313046292|6246676159736611014|7759.81|2627
12074538919447122069|3417812740591832783|11629.9|2626
14125129461554700421|11553207735475255863|14662.6|2625
7233985773858860935|15249868421841976824|16126.7|2624
8964924216732637582|2703662140737325818|26451.6|2623
3814437703927235675|8924515763449028318|35330.5|2622
8552668406207385305|4819684724401307308|44799.9|2621
8994190746462234553|1181920868704753586|3121.14|2620
17392079597931536642|16814080934148360644|70362.2|2619
3408652450689863133|6739132217046796458|5501.19|2618
15249868421841976824|7048186227645268842|4148.6|2617
4034935979381517570|2776115953919262008|62636|2616
7462042145805641741|8743274152338930260|39267.5|2615
12383199161227970727|3928382603994003774|32743.9|2614
11376315563466992749|489532830294466396|5573.12|2613
9023386793262919503|2557255976076978585|3140.25|2612
3192232442638251962|11824170331421147318|64992.8|2611
14815132643824246930|2368267369553472523|29957.8|2610
9435582544609908178|7862103251870676671|3591.93|2609
3988619781264026346|13973877552275466755|27738|2608
17997932812725033971|14721934970891026320|1535.71|2607
7077348335424562469|1425921625013130819|4342.32|2606
9553529032751789370|8236554904035885378|4635.42|2605
12440943743700220547|4055417719195480299|82605.4|2604
12319219356158197714|9153091563171505296|70805.2|2603
10194230714068047208|11518188701681070756|3331.39|2602
6501650811194346699|5803473313389010305|48279.7|2601
