6246676159736611014|15081434938253216783|41685.5|10000
3485275593993341777|13767047441936520060|32694.9|9999
13605739463485101632|9031551702095959091|435.486|9998
15030734010697208230|7338744157992235147|15507.2|9997
16569086110199495225|6945508277165277087|27090.7|9996
13991206631155393514|15387615545761235351|1612.54|9995
13719564305949845095|3116091055939196498|75157.2|9994
15393244403234441718|4114053556366091986|8879.41|9993
7872756863101214960|9553529032751789370|1786.25|9992
11629041086143699395|5451573506205302303|1181.41|9991
16949137272076123142|7755280812656867577|8558.98|9990
6730070541433352030|15380787114183081973|20159.2|9989
13586521080206945783|17038884921962401255|5238.83|9988
4114053556366091986|12623531477175093642|11260.9|9987
12715643702383127972|844084646935116162|27302.7|9986
5341069832640196729|8535285865358209014|2893.84|9985
7737244051783159319|1697547929933716747|2690.36|9984
17062085997255184739|4661557319635142348|3682.16|9983
14416486915798911940|13719564305949845095|7399.89|9982
4817355299445074307|14596680019398325754|52661.1|9981
10334776789148320317|3169539390482853820|4890.44|9980
12138535348123202720|6981589556542276644|87538.9|9979
5799947994271079199|4848909407869600671|3515.41|9978
8314173161053249494|440828776669002649|51536.1|9977
7872756863101214960|721673933777086238|13622.6|9976
14339374441205948992|6739132217046796458|36765.5|9975
6487003846266694933|12629223405429138785|23362.1|9974
15591082879284633557|15030734010697208230|1083.82|9973
16399200121254553649|15425820181370300127|24261.2|9972
8437998133922122938|2862383950081771312|77042.7|9971
13605739463485101632|6981589556542276644|3036.83|9970
16475295347313309853|4072417727459368693|4738.91|9969
4644757190903625121|9235437444584015160|42307.3|9968
13481033075521047269|11117828838964281434|23783.4|9967
10426635032956294166|7120734786515227622|3691.26|9966
5341069832640196729|8263673912175294784|57129.9|9965
13980225693874787847|440828776669002649|13098.8|9964
15443436567556713723|4582265200090253529|19280.1|9963
12752757752651807444|15091650380404511761|20151.7|9962
9988196867966697026|15443436567556713723|2514.55|9961
16490098474594335350|14299258589947167033|36688.3|9960
1063843788406557439|10716258696122815589|4455.31|9959
14002415310137018632|14801793222104973513|23150.8|9958
7462042145805641741|3646893826182680202|32633.6|9957
12041283328291907344|7492922433373233553|85448.1|9956
216179439456751134|8973016879759711164|69244|9955
7027674754605249908|10437925208523983621|19116|9954
428831955293384643|15167536077704777144|240.155|9953
14816598926929907138|9781010013679629772|33792.2|9952
40999783938708087|16136204637457079735|131.081|9951
13980225693874787847|8372661382991564126|13815.1|9950
5485030245670109837|10743263723563916248|44652.5|9949
12161078162670697660|10437000235810826553|4133.88|9948
7492922433373233553|15547591792829417203|10875.7|9947
7755280812656867577|11378405566044020951|15041.1|9946
16963459745526449120|13935276086538861784|4144.89|9945
12555170934045088777|2123230251984899863|6079.36|9944
9356983927851178685|8980384169674793457|55993.1|9943
3814437703927235675|9234929319326641982|26620.7|9942
2029392730229760243|2491226413417410850|37680.8|9941
7443403334643453635|16206731532870841004|13009.7|9940
6048121237011000236|17717331635575519597|15713.5|9939
4328801811458012929|4008625359134805854|19055.3|9938
15396015747767832633|14345845748020083424|22484.6|9937
3036732773590971556|7077348335424562469|10409.7|9936
12750711440155557979|15395515468153255948|3890.68|9935
234452156019807143|3547794784200705231|18369.5|9934
12755663344385289598|3272547595714603054|72322.4|9933
15591082879284633557|10044429178170793033|17433.4|9932
8940206078200908800|492161828044229715|40541.4|9931
2689919418533555144|4614578803913926233|46049.6|9930
2252616919521028227|16093851101768435169|42343.4|9929
12000341480063183424|1285529737894888344|265.256|9928
3095617179778971481|14058947211810927542|80016.4|9927
10093450229570230397|6371953820469081309|18032.6|9926
7092851315169822612|8236554904035885378|33364.9|9925
9070685420717429680|10853752238252335844|35597.3|9924
4980482475246160540|5169772374446748443|4046.08|9923
4114053556366091986|3538353446175424498|21671.7|9922
3547794784200705231|10965024839291981417|16005.8|9921
7539566904390250447|18117035373745445526|4022.34|9920
10018632040243764089|17521403121737624216|29986.4|9919
3272547595714603054|7342129679473657465|50710.9|9918
10716258696122815589|2557255976076978585|2343.72|9917
16683720235555439418|8996571177143420989|5690.1|9916
9569314106029097868|2399239087717244181|24506.2|9915
11629041086143699395|14194057505026925878|8888.89|9914
14219034959395081933|15484150449091080902|6865.24|9913
9435582544609908178|11891241577720152565|30064.2|9912
12671646590565448246|10067634594087244818|79725.4|9911
7178878907509076790|1493595103085605591|27725.5|9910
1690396544527188425|12074538919447122069|10573.8|9909
2103055867693409543|11177416729159087366|27684.4|9908
4911995550408901296|8146762002727757064|5385.33|9907
11861914810622769768|15548297288280291433|28848.6|9906
8940206078200908800|12593315337875488784|16616.4|9905
16949137272076123142|12763632349890824811|26946.6|9904
15678643028487717159|16920455976504046496|362.682|9903
16054150309144254546|8423166479074814532|46069.3|9902
4957607021091406527|10057463723132739181|4794.99|9901
