869982149649304514|5993437018620219627|69117.1|1500
1898528228032271461|489532830294466396|24015.2|1499
17062085997255184739|17287456897671459250|22411.9|1498
7237855389009143075|3039018831368141968|47454.1|1497
10826738273268011795|10677921497132326027|9442.16|1496
17679315781327027544|10908976810058389572|43072.7|1495
12416965903394593604|12383199161227970727|36865.8|1494
8236554904035885378|12555170934045088777|3637.31|1493
11248782510557550097|4930785684605186872|9970.31|1492
16949454268899745861|666728611787391225|351.938|1491
15650604066239267293|13980225693874787847|17376.4|1490
3814437703927235675|13850107247938710815|34528.8|1489
8146762002727757064|15957033474840808858|17995|1488
4819984443961368451|13025818319655391919|56060.7|1487
11986179702902380027|12223869308093394736|17988.5|1486
669055694832738648|15175866322345745549|20428.9|1485
9016836251611726732|6434356729119612549|28559.6|1484
4458174491555644838|16490098474594335350|32707.7|1483
15498215812531095158|8186750232687591950|16545.5|1482
705931154150523797|6478315470935708721|5782.02|1481
3603527941467327365|6873757343667585417|2374.54|1480
14183008411956899820|8485157748486973498|35973.2|1479
16444654294768210871|5451573506205302303|5254.51|1478
16453652167234480302|6981589556542276644|749.702|1477
16573648160043238143|11966516003447021047|15176.3|1476
15812405202370577066|12751864277048133264|2700.38|1475
10044429178170793033|16040815785567616800|35652.9|1474
10448638556836884951|16599841397012893449|15734.4|1473
12205671346468945730|8485157748486973498|1934.46|1472
3807577362708850117|5369185299138330783|998.799|1471
14194057505026925878|17007876221393180393|75904.8|1470
10721767278556289308|2303176253748096521|7920.12|1469
4337379970474000475|4644571686381988694|20108.2|1468
3485275593993341777|6302255123312390865|45535.6|1467
3538353446175424498|11926891824304468395|17475|1466
9637738066095223639|2557255976076978585|1596.81|1465
12555170934045088777|15535315530540465580|18477.2|1464
9697370305984939566|16191267438274365331|4298.48|1463
2491226413417410850|9177773499771083667|37980.3|1462
707245635251817569|234452156019807143|27952.8|1461
11004047531425546684|3625418760340019902|84446.8|1460
326161210462256798|7092851315169822612|14155.8|1459
666728611787391225|3100090653005929622|4554.28|1458
14596680019398325754|4957607021091406527|12726.2|1457
12049108293150356783|1322422755827425843|32342.2|1456
7862103251870676671|12573368515054277291|23360.7|1455
9314588913941119991|9295563764945778443|5939.33|1454
8940206078200908800|3081355940559904461|37418.4|1453
4177199707194602007|7443403334643453635|8119.56|1452
530408872454615543|10243102795642934124|438.421|1451
4363088353987608649|8940944700351328307|4241.09|1450
3005579178180518698|12972848471170972769|4466|1449
10426635032956294166|17976035349453890821|9333.8|1448
9902694841818922013|654852244976427|70299.2|1447
12763632349890824811|11117828838964281434|42081.2|1446
11954869435776886166|1898626593707043601|27474.9|1445
14194057505026925878|12305554243814456110|51059|1444
15812405202370577066|9591092126912273378|3464.05|1443
6992131251761809476|15266478709735278766|902.379|1442
15246796733208196550|7656304529158161408|58302.5|1441
3272547595714603054|492161828044229715|25376.2|1440
13719564305949845095|17038884921962401255|47755.5|1439
14219234277592010397|15175866322345745549|2419.64|1438
10391338909108705518|7872756863101214960|5616.68|1437
14093857164999420841|641134914476707506|40335.1|1436
2282844951400089810|2852192223204204947|3607.68|1435
7412134945045924015|8839939391197795235|60033.7|1434
12661424768793965200|3487185162353484068|54173.9|1433
16814080934148360644|16249675491909303853|27933.1|1432
7215686055474577785|2532844451537394586|48249.9|1431
17939512142524414884|10980569806540298761|37273.4|1430
1186395840047152204|8924111626703928337|70485.5|1429
3566541929313637328|4034935979381517570|75892.6|1428
16783256121452454194|10254566839339884985|741.922|1427
12546405892780486349|8996571177143420989|38091|1426
13262315314520723642|8993408487348929837|1524.25|1425
6048121237011000236|11721105009495701740|18954.5|1424
10334776789148320317|8552668406207385305|4523.87|1423
13841586303715655602|12573368515054277291|12999.4|1422
15266478709735278766|11254844994798952423|7302.67|1421
2373554658473103656|4114053556366091986|8105.92|1420
3863317033516015488|6023977198095439772|14465.9|1419
1774010540809286096|3280132928231543808|22518.8|1418
9698008994948133979|4553449412743846079|23570.4|1417
6023977198095439772|5803473313389010305|5993.36|1416
12504206328636644292|478541573515995542|52848.9|1415
14395722837682053538|12987899307717036945|32566.7|1414
16191267438274365331|10379067514638524869|19507.1|1413
304543250411190323|6347371668024505880|1245.02|1412
8481974952992348401|15414641671005513890|18723.2|1411
288602537503661739|3487185162353484068|4622.16|1410
2991571093721841950|14219234277592010397|15856.4|1409
10956081691790465889|9731693539877923073|49720.5|1408
12060830709494672553|1959715157231873854|12886.2|1407
11410171595886683235|4250065888711623644|1882.04|1406
13623742437475713029|12751864277048133264|47723.1|1405
6555170255775863753|2043864221875176204|8030.01|1404
5104057821918076236|9669620090773693909|16744.6|1403
152506651874747164|9537402043061711328|17694.8|1402
1701097668423556655|18299859396902000645|1507.75|1401
