8973016879759711164|13358148966966095953|1188.76|9100
7466894182978966320|16089200841308695158|50777|9099
7451984881542965303|6907947981265903635|55879.5|9098
10126327828053488350|12614944001490799553|14263|9097
6826560308718971183|8478906884829003873|11807.5|9096
1327026405847349182|8839939391197795235|13438.3|9095
4072417727459368693|9561669877534075174|41382|9094
7412134945045924015|12440943743700220547|66563.9|9093
13091824766779236991|18003880159646481343|67391.4|9092
3739065976421206907|13767047441936520060|1444.59|9091
16569086110199495225|3114069822819259849|15979.9|9090
5518353392993086505|15650604066239267293|929.746|9089
10072122378626000592|10379257322101309731|8307.07|9088
13586521080206945783|4661557319635142348|6265.14|9087
705931154150523797|16920455976504046496|15783.4|9086
13344655202097250770|3928382603994003774|3604.13|9085
8552668406207385305|641134914476707506|8504.33|9084
8623616048767309196|2516642416193714022|52695.5|9083
12041283328291907344|17759468978444960277|59609.9|9082
3297370904884307724|1476899746339571683|136.016|9081
17521403121737624216|12259082328844151514|40082.7|9080
557170868460962872|9751837429070903739|6229.46|9079
6689058851106345654|15535315530540465580|22378.7|9078
17038884921962401255|16528068350948780391|43143|9077
16772286218169682473|13730086408135353984|28779.6|9076
16089200841308695158|1854640582825573547|55516.8|9075
16703255952866268252|10076511035153047539|73.6309|9074
11419488703400400178|7221262333761374477|236.782|9073
11819207370033707681|14470399642045617804|48472.3|9072
16842506687256281215|10430661107579975579|23295.2|9071
426295360069585487|12031214141677967261|2589.9|9070
11410171595886683235|6302255123312390865|1923.71|9069
3566541929313637328|16149475585916769251|57243.5|9068
12573368515054277291|10947283979588030244|33291.3|9067
8964924216732637582|14395722837682053538|24140.9|9066
13973877552275466755|4008625359134805854|10037.4|9065
15484150449091080902|11500945689035298458|38386.2|9064
16399200121254553649|7051440815300760952|20668.9|9063
10822523595567428761|3719050015775627345|4846.16|9062
15957033474840808858|1493595103085605591|13500|9061
8263673912175294784|492161828044229715|18592.8|9060
13912247567634224089|10254566839339884985|4237.47|9059
12030164948253187880|3297370904884307724|62564.9|9058
8553633863119384024|9569314106029097868|1960.43|9057
17986589194269037977|4083181652779718358|33040.4|9056
17716083095885889907|354188050557812127|7656.22|9055
16784243513025026913|16602882331247524684|10727.4|9054
10379067514638524869|1898528228032271461|21062.3|9053
12004259962751925032|14095135804250475905|3040.21|9052
17717331635575519597|5482443482888095443|16553.9|9051
10018632040243764089|6826560308718971183|29898.7|9050
12629223405429138785|10448638556836884951|33859|9049
9315179552439595782|9569314106029097868|62906.8|9048
8140964236541219815|4661557319635142348|68398.4|9047
11966516003447021047|67817049410745437|13526.9|9046
7451984881542965303|1475286249821456318|47132.6|9045
16783256121452454194|7472391345717066975|2362.3|9044
8236554904035885378|4177199707194602007|4005.66|9043
6995752761140645236|8552668406207385305|53132.4|9042
11891241577720152565|929340128955531746|30569|9041
14847804103775921752|10965024839291981417|52974.2|9040
6708535918290965467|7819495254376354336|1212.58|9039
13767047441936520060|5890052258279982215|12183.3|9038
5812662037098433178|16075012399062182647|29102.4|9037
152506651874747164|6743434691435490164|11857|9036
669055694832738648|816858056992105480|458.998|9035
10437925208523983621|6826560308718971183|13722|9034
16191267438274365331|17645017587177597555|22533.2|9033
394728479058937667|11518188701681070756|2625.43|9032
7664211860144469217|7367875553266142427|15726.1|9031
7440762543029752167|10677921497132326027|33403.1|9030
8243429664439419272|9853993275366939823|3767.55|9029
3036732773590971556|13104332581243400595|8619.64|9028
13586521080206945783|2210294599941512763|9508.98|9027
7215686055474577785|13887525134514328028|4362.36|9026
7034194451409866799|4582265200090253529|30290|9025
16475295347313309853|8828706430945749905|5436.01|9024
15392057805592469942|10044429178170793033|27834.2|9023
17645017587177597555|354188050557812127|97.7588|9022
11545466047070958067|17670896264881453555|34263|9021
11720125702544952546|6436719020439130659|52535.9|9020
8258765760949966955|9807448181675973816|9829.16|9019
16136204637457079735|13634946357276231389|3665.83|9018
14720851914891634247|5993437018620219627|31811.9|9017
7412134945045924015|16306323541301602132|15238.6|9016
17392079597931536642|9008959971223116842|10759.6|9015
3537028751701999332|17148330743980187246|89563.8|9014
2123230251984899863|5169772374446748443|65530.4|9013
15296988953359259402|5307712377796078450|2530.48|9012
17694979196639827993|13229956431945569160|13475.7|9011
10677921497132326027|2057145775046228977|44686.5|9010
3663429507295779643|449580971775299317|23924.2|9009
15052050763788296865|10254566839339884985|59507|9008
10822523595567428761|10424617880455734669|4729.29|9007
2471330453453095491|15950688083140136422|1050.35|9006
2401336311786144584|6791548729874302533|1415.38|9005
3272547595714603054|12000341480063183424|15027.1|9004
4924973526558741070|17407514442626822044|28548.8|9003
4644757190903625121|15700639327815439192|1695.03|9002
15236116256101351398|14095135804250475905|40274.2|9001
