11419488703400400178|8739466024564184985|161.683|5300
134696632974582719|4930785684605186872|22617.2|5299
14720851914891634247|17521403121737624216|40963|5298
5358977637972413181|14249711232441333639|2351.18|5297
1729133436519924101|4968045910339654140|5271.39|5296
15175866322345745549|11248782510557550097|2607.97|5295
18327292137979511183|2282844951400089810|14916.6|5294
1475286249821456318|13878603846557934779|12520.2|5293
13923867277189666440|17392079597931536642|45678.5|5292
2852192223204204947|12220401398249069982|9721.16|5291
16772286218169682473|265817837887194220|28223.6|5290
7034194451409866799|12972848471170972769|9251.88|5289
4819684724401307308|16920455976504046496|49068.4|5288
2533399355346930758|8637020917073703857|36402.7|5287
426295360069585487|4250065888711623644|1428.8|5286
8891480600695697902|1416141269609153371|40932.4|5285
14821721410786439937|17670896264881453555|31854.4|5284
8221526055603535699|13607027220712778553|15325.6|5283
14782724735892657211|2282844951400089810|39699.4|5282
7221262333761374477|3566541929313637328|24913.6|5281
17287456897671459250|1327026405847349182|4032.43|5280
16768035125341842152|10379257322101309731|3514.65|5279
11553207735475255863|14438147751645343510|932.215|5278
7221262333761374477|11519641653422443833|27111.8|5277
2282844951400089810|4809220893563364421|3895.69|5276
8131661622065424999|15246796733208196550|53423.4|5275
15484150449091080902|9037508463867425612|23052.8|5274
13605739463485101632|14130498095047670059|4649.52|5273
2303176253748096521|12166080624137879758|7279.1|5272
9000849289123764691|707245635251817569|15226.7|5271
3547794784200705231|9751837429070903739|1643|5270
8314173161053249494|6996613436281060868|24439.1|5269
394728479058937667|13396383831299276585|735.347|5268
5482443482888095443|13633898281262415383|4184.3|5267
17939512142524414884|6517218261257165889|7619.15|5266
354188050557812127|4848909407869600671|20072.7|5265
12166080624137879758|12623531477175093642|7150.89|5264
5674994975503624162|17694979196639827993|26373.7|5263
6246595494546336088|8796701075361416462|31517.5|5262
2991571093721841950|7539566904390250447|14854.9|5261
9336397466208636210|10938837133513484918|43184|5260
7993054937762870764|7429318378789063643|38.5039|5259
2303176253748096521|8796701075361416462|5861.82|5258
8485157748486973498|449580971775299317|21659.2|5257
3537028751701999332|7851878169448076407|63304.8|5256
13229956431945569160|16768035125341842152|53392.2|5255
14095135804250475905|13730086408135353984|28155.3|5254
4008625359134805854|777069376878188401|3263.54|5253
10743263723563916248|12383199161227970727|40824.9|5252
3055710039714742579|13088896218434526647|84980.8|5251
2852192223204204947|9853993275366939823|71853.4|5250
9063924048332433907|14552533928941737795|20737.9|5249
11544666762847312056|6746779966215279745|4652.86|5248
9553529032751789370|5482443482888095443|7333.35|5247
8183963190419449016|3069885195981789739|34.0895|5246
10721767278556289308|7801342099680724634|2980.16|5245
11824170331421147318|16830325426633899571|58358.7|5244
3297370904884307724|10966374503225972853|391.196|5243
326161210462256798|265817837887194220|38184.8|5242
2399239087717244181|11410171595886683235|10813.2|5241
8644526406101259451|8751927820128948772|6139.07|5240
6992131251761809476|4968045910339654140|1111.7|5239
3100090653005929622|2252616919521028227|726.309|5238
14395722837682053538|16772286218169682473|2503.49|5237
11723045122105196823|4083181652779718358|46343.5|5236
1957634459085645609|492161828044229715|3862.94|5235
15266478709735278766|15262451655313046292|22631.4|5234
17407514442626822044|16475295347313309853|9574.98|5233
16602882331247524684|8968494733724135947|36066.7|5232
10764705966519126303|16392295452196422774|23869.9|5231
3198568154973879026|15342714851076987624|49845.1|5230
2532844451537394586|14395697057152468917|3010.31|5229
844084646935116162|17852775652504652882|2808.18|5228
14782724735892657211|13607027220712778553|19126.4|5227
3100090653005929622|12614944001490799553|436.419|5226
14473143625026050446|7377537311195682117|22060.8|5225
12940572963498453155|3069885195981789739|10413.5|5224
3283363759086996468|17128643442953255246|29707.7|5223
6296918904438337154|10764705966519126303|26598.5|5222
8964924216732637582|11629041086143699395|23365.9|5221
11378405566044020951|9938301408329336624|1690.05|5220
16783256121452454194|7862103251870676671|797.073|5219
6292025882665454375|12504206328636644292|66599.3|5218
7416788185684851571|14438147751645343510|14779.8|5217
12166080624137879758|13662210048210206536|8238.56|5216
18254571481260846363|5227030445305835149|55734.1|5215
64354089982359902|5249980994726392119|4426.7|5214
12473214489463823862|7737244051783159319|33381.2|5213
10437925208523983621|10689320042157297004|44944.1|5212
5672790218627259634|803460464947996993|78619.8|5211
4112407253547314854|9752002869924935465|1053.58|5210
14449967919191162636|8481974952992348401|11771.2|5209
4924973526558741070|16920455976504046496|4574.37|5208
577727835456828358|16573648160043238143|39409.3|5207
13518446915908306221|14002415310137018632|2124.61|5206
2533399355346930758|9315179552439595782|17995.3|5205
440906930855343371|11500945689035298458|5472.11|5204
10433241139932039207|5674994975503624162|10301.1|5203
2914300163464802739|4064332499784734742|14299.2|5202
8423166479074814532|11675524391620745440|2987.71|5201
