8128775654482761477|2210294599941512763|52858.4|8500
8839939391197795235|16602882331247524684|64915.4|8499
3202187037182664012|11378405566044020951|16377.9|8498
10646748889798291868|9637738066095223639|53582.9|8497
16573648160043238143|971480969784058123|14113.3|8496
9028137915155068154|16949137272076123142|48868.2|8495
7853732130424559017|4553449412743846079|20443.3|8494
426295360069585487|2862383950081771312|622.633|8493
4177199707194602007|3297370904884307724|10593.2|8492
9283619439781932583|16149475585916769251|8794.61|8491
8485157748486973498|17126515214522031890|15838.3|8490
13730086408135353984|484865832390008578|17999.8|8489
5342877138840654973|2941681765680740951|21133.9|8488
12750711440155557979|16784243513025026913|2019.94|8487
4112407253547314854|9553529032751789370|984.864|8486
11282179894666526732|13623742437475713029|12796.7|8485
9752002869924935465|1697547929933716747|15183.9|8484
14395722837682053538|16466805003792912344|39843.8|8483
2224424859535845174|9070685420717429680|9081.97|8482
15535315530540465580|6708535918290965467|3907.17|8481
6478315470935708721|10381430782782431724|38858.9|8480
8547476838570662019|10433241139932039207|35389.5|8479
12566479280999425510|1895589851172678241|10486.1|8478
13991206631155393514|14035214183403748705|16704.5|8477
14102146159955622297|8924515763449028318|33283.8|8476
13141928096498160648|15319372294105359565|12535.6|8475
5936367507462250086|10007470359534621753|4094.61|8474
4819684724401307308|11891241577720152565|35639|8473
8221526055603535699|15236116256101351398|4911.41|8472
9699858080935957489|721673933777086238|1544.63|8471
15610365148185711191|6653678246072604359|66464|8470
12159205541984698645|577727835456828358|2369.59|8469
1115239418371006623|9177773499771083667|1498.54|8468
14327753500291675314|14395697057152468917|32038.8|8467
6945508277165277087|3373944360052968528|1379.32|8466
7389479852108532178|10430661107579975579|46520.1|8465
9645818720383439439|14725928572737877349|24421.8|8464
3297370904884307724|1729133436519924101|263.639|8463
11824170331421147318|15443436567556713723|61534.2|8462
3037551005285363495|11541195251211759768|28916.4|8461
9234929319326641982|13935276086538861784|11520.5|8460
12752757752651807444|13126863146623400096|50719.6|8459
17062085997255184739|8437998133922122938|8553.56|8458
16661364073813271042|14473143625026050446|11615.7|8457
8553633863119384024|2941681765680740951|25505|8456
4499346850438580624|9902694841818922013|31445.7|8455
2368267369553472523|2060652522388355112|9176.74|8454
7819495254376354336|11177416729159087366|15245.1|8453
12755663344385289598|7367875553266142427|10933.6|8452
15414641671005513890|14235479763236035756|28443.6|8451
12041283328291907344|10067634594087244818|73371.2|8450
964683382127401738|16250181126335937907|5717.32|8449
8225189072584032858|14473143625026050446|73823.5|8448
14339374441205948992|270937441987744298|19827.2|8447
67817049410745437|15091650380404511761|48942|8446
10093450229570230397|816858056992105480|22441|8445
1050011550914613773|16474072101878926150|2502.07|8444
3192232442638251962|16395187659908332508|50776.3|8443
9912352424307966528|13923867277189666440|83389|8442
3373944360052968528|1895589851172678241|8854.05|8441
1854640582825573547|10126327828053488350|45533|8440
7183909707829449734|17818647131374516254|13227.2|8439
10194230714068047208|6491509252855644656|3934.15|8438
12671646590565448246|18355030324233738282|59425.2|8437
7367875553266142427|14437430062835050240|4931.93|8436
13091824766779236991|5812662037098433178|14848.8|8435
15443436567556713723|14438147751645343510|25324.7|8434
3566541929313637328|16191267438274365331|42616.1|8433
4083181652779718358|11553207735475255863|14620|8432
18327292137979511183|13849112553323037973|34250.7|8431
14219034959395081933|12940572963498453155|5168.55|8430
15774603978330931302|12506835418648536600|7482.86|8429
3055710039714742579|5936367507462250086|47516.7|8428
7051440815300760952|8186750232687591950|13942.6|8427
9561669877534075174|10391338909108705518|12383.9|8426
6517218261257165889|14767548183681152546|2440.03|8425
2491226413417410850|14345845748020083424|69168.6|8424
8271762136158517291|15342714851076987624|48499.6|8423
16149475585916769251|6514717475186523172|86795.6|8422
13390729180771535713|10965024839291981417|32688.6|8421
6689058851106345654|8146762002727757064|2639.13|8420
3137021024062201313|3283363759086996468|24747|8419
14847804103775921752|5237566595542893941|10617|8418
4114053556366091986|14534794264711572154|13534.9|8417
17759468978444960277|3825868176924297642|42218.3|8416
7178878907509076790|14473143625026050446|36323.7|8415
3137021024062201313|2060652522388355112|32981.2|8414
3871867111264810556|2113393529019828315|7169.55|8413
4968045910339654140|10413601120911696140|6826.13|8412
4848909407869600671|3807577362708850117|18889.1|8411
3202187037182664012|7451984881542965303|5461.08|8410
17267635753022174332|2761449901181981370|263.673|8409
6378218711487773932|9087990210576346095|9434.02|8408
10093450229570230397|4083181652779718358|48544.1|8407
15803431241239035209|6478315470935708721|27921.4|8406
4188660575330041444|5482443482888095443|57993.3|8405
803460464947996993|11966516003447021047|21003.6|8404
17976035349453890821|16040815785567616800|56996.2|8403
4980482475246160540|4911995550408901296|55581.8|8402
4819684724401307308|1959715157231873854|2009.15|8401
