13607027220712778553|7938723516822874598|69708.4|9400
10969361709847468910|3928382603994003774|13932.8|9399
13481033075521047269|7342129679473657465|28887.6|9398
5611792484154612496|3786766376840846235|27098.2|9397
14283059065406738162|3753598577489157158|1011.74|9396
1493595103085605591|7440762543029752167|32857.3|9395
9771591870164718971|8891480600695697902|7439.01|9394
13850107247938710815|10884833300878872260|1257.06|9393
18327292137979511183|16250181126335937907|41242.7|9392
8816906447091952988|10433241139932039207|49544.6|9391
8837946081609365886|16618857197112211782|69311.8|9390
8549114213243463958|15498215812531095158|35708|9389
17126515214522031890|9537402043061711328|13367.2|9388
17296363876201748227|16432560866854047398|40363.4|9387
10610108626192736473|2991571093721841950|30406|9386
13878603846557934779|9435582544609908178|11172.9|9385
15030734010697208230|8104188315800495797|28486.4|9384
15296988953359259402|3603527941467327365|3275.19|9383
15246796733208196550|9435582544609908178|48561.5|9382
6755639501309347792|10947283979588030244|19705.8|9381
14339374441205948992|3100090653005929622|21122.9|9380
2111841865494697040|15414641671005513890|4142.31|9379
10743263723563916248|7539566904390250447|19113.9|9378
12566479280999425510|16466805003792912344|301.386|9377
64354089982359902|2043864221875176204|5819.76|9376
11926891824304468395|6296918904438337154|3015.34|9375
1493595103085605591|4055417719195480299|25508.2|9374
6701069909242857492|15700639327815439192|4938.87|9373
16152292961562525330|18174778787426609462|19610.1|9372
10448638556836884951|8481974952992348401|20531.4|9371
1768626105241110961|11812771927998618422|3577.61|9370
4962282778206389135|16619284391341607781|53608.6|9369
10433241139932039207|8183963190419449016|8619.41|9368
11553207735475255863|3894862898287507296|82.7725|9367
11378405566044020951|16745717109270351703|164.84|9366
2649951148419111430|17717331635575519597|29889.6|9365
222194520935499848|929340128955531746|3462.41|9364
816616294564265333|8183100025050484452|29184.7|9363
11819207370033707681|11378405566044020951|35169.2|9362
1476899746339571683|13344655202097250770|68357.2|9361
16784243513025026913|14449967919191162636|6442.95|9360
8940944700351328307|12161078162670697660|25825.7|9359
10966374503225972853|4400747115544076381|21484.5|9358
7872756863101214960|6739132217046796458|2757.77|9357
4848909407869600671|12040249849921757231|19303.9|9356
11954869435776886166|4442702102643601322|23486.6|9355
6292025882665454375|3742022393509241372|95806.8|9354
17679315781327027544|216179439456751134|60823.1|9353
14125129461554700421|2264778942518463158|9279.74|9352
15396015747767832633|6290341662409989766|7932.17|9351
11164826378991039092|4848909407869600671|24481.4|9350
16602882331247524684|2342057099083727163|31778.9|9349
6878684859771442427|17514224173967999448|29725.5|9348
6566468771361926642|11966516003447021047|16257|9347
15484150449091080902|11117828838964281434|52187.3|9346
14002415310137018632|7221262333761374477|42515|9345
10018632040243764089|13390729180771535713|19820.6|9344
15157991786248796021|13923867277189666440|6258.35|9343
17038884921962401255|402254134984486905|15252.2|9342
12220401398249069982|16783256121452454194|25232.3|9341
9008959971223116842|9637738066095223639|41662.1|9340
1179921971388270575|270937441987744298|478.977|9339
17997932812725033971|9751837429070903739|543.392|9338
9031551702095959091|13423832700047919060|29671.8|9337
7077348335424562469|17997932812725033971|4472.4|9336
11500945689035298458|12573368515054277291|11450.8|9335
17852775652504652882|14327753500291675314|60009.4|9334
6206743388307245387|12752757752651807444|2201.21|9333
740604137392458304|10413601120911696140|19682.5|9332
16011548887501256622|16093851101768435169|28862.1|9331
14596680019398325754|18174778787426609462|57448.9|9330
12040249849921757231|9016836251611726732|2031.37|9329
10790695405935176339|11309328477809154290|6041.67|9328
9813050603088440924|4013964794356268746|13026.7|9327
3039018831368141968|13396383831299276585|47097.7|9326
8996571177143420989|1800815063312934268|487.922|9325
5358977637972413181|530408872454615543|5610.58|9324
10764705966519126303|16444654294768210871|35327.6|9323
64354089982359902|3646893826182680202|37281.6|9322
15996319833628038568|16768035125341842152|7238.5|9321
3100090653005929622|16249675491909303853|26441|9320
8186750232687591950|3297370904884307724|7084.15|9319
10605090130242806483|3603527941467327365|86299.2|9318
4805184666215650803|14454577953495371512|20600|9317
13623742437475713029|449580971775299317|61900.9|9316
9536350999476581215|14534794264711572154|14349.9|9315
12623531477175093642|15387615545761235351|51604|9314
16466805003792912344|7851878169448076407|14881.7|9313
12004259962751925032|17853951365295197118|240.964|9312
11282179894666526732|4817355299445074307|15697|9311
11537401152009262444|8891480600695697902|37005|9310
3283363759086996468|1191037830252312632|21451|9309
3169539390482853820|17521403121737624216|22314.1|9308
17279062961831751871|16490098474594335350|18251.6|9307
13091824766779236991|10402886585866356116|72538.6|9306
9153091563171505296|18000545788860888108|35753.8|9305
12506835418648536600|16920455976504046496|6493.44|9304
17296363876201748227|10243102795642934124|52600.2|9303
15283797595346033768|9988196867966697026|9421.75|9302
5342877138840654973|14847804103775921752|89585.1|9301
