12383199161227970727|11986179702902380027|19214.5|9500
18117035373745445526|5993437018620219627|55.0661|9499
5672790218627259634|7762977613584331208|78624.9|9498
14009640109280061081|8637020917073703857|36847.3|9497
16392295452196422774|13423832700047919060|32773.3|9496
14510064780153823098|3036732773590971556|89584.7|9495
18324912724450172658|12416965903394593604|24770|9494
3116091055939196498|14534794264711572154|3518.99|9493
15342714851076987624|10908976810058389572|30255.9|9492
7862103251870676671|886394696627860603|42129.1|9491
7954087507677100582|8952611536508906597|49599.7|9490
6566468771361926642|10884833300878872260|14626.5|9489
14299258589947167033|16444654294768210871|1887.39|9488
1179921971388270575|6873757343667585417|1633.12|9487
4780374494612486795|2341252494601988147|31181.1|9486
2776115953919262008|1775164060097515109|2057.61|9485
4819684724401307308|13586133509961948532|35375.6|9484
14725928572737877349|446956449093939039|26647.1|9483
964683382127401738|5341069832640196729|13834.9|9482
9537402043061711328|14102146159955622297|11036|9481
13063358415222909312|8485157748486973498|16638.3|9480
8437998133922122938|17048535664454160294|25931.5|9479
1895589851172678241|10379257322101309731|25835.5|9478
15380475285851755940|18037319102367907486|205.482|9477
484865832390008578|16176863970061635999|2853.99|9476
440828776669002649|11701264195117522893|2917|9475
3198568154973879026|4644571686381988694|45725.3|9474
1959715157231873854|3095617179778971481|3113.93|9473
16395187659908332508|4585163635495216004|42983.3|9472
5429566662339081270|9314588913941119991|3973.53|9471
3297370904884307724|1800815063312934268|308.306|9470
9813050603088440924|6436719020439130659|10494|9469
12671646590565448246|9023386793262919503|44749.3|9468
11004047531425546684|971480969784058123|14656.8|9467
3863317033516015488|9040707640804561775|18579.2|9466
440906930855343371|9699858080935957489|44874.6|9465
15610365148185711191|288602537503661739|61100.8|9464
402254134984486905|16110977721637946339|59171.3|9463
7737244051783159319|14473143625026050446|22839.7|9462
2103055867693409543|1742973704890007578|23372.8|9461
6654521186737838335|4012428248763121333|816.218|9460
14093857164999420841|7762977613584331208|39968.6|9459
4012428248763121333|10437000235810826553|9588.26|9458
9028137915155068154|929340128955531746|55733.4|9457
152506651874747164|9078143483776602521|6812.69|9456
3556953435851417954|5341069832640196729|13267.1|9455
6981589556542276644|10057463723132739181|559.421|9454
4114053556366091986|4363088353987608649|11318.2|9453
6378218711487773932|3417812740591832783|648.895|9452
4008625359134805854|4026810602137871970|1285.92|9451
2689919418533555144|17818647131374516254|3624.47|9450
18037319102367907486|4766744003995497258|50744.3|9449
3537028751701999332|5341069832640196729|50773.1|9448
13878603846557934779|7227714926503385102|53926|9447
3095617179778971481|8836987355939563234|89031.3|9446
14183008411956899820|7027674754605249908|68252.9|9445
15296988953359259402|2436724366677764394|4414.41|9444
16049286738983207888|16395187659908332508|63368.1|9443
10689320042157297004|12049591052466537184|17321.3|9442
10677921497132326027|7947470515360350336|57293.9|9441
14782724735892657211|3297370904884307724|6102.35|9440
8637020917073703857|7884570226762195292|25945.5|9439
9731693539877923073|2264778942518463158|64270.5|9438
14345845748020083424|193327716422379354|15339|9437
5518353392993086505|16745717109270351703|1437.52|9436
16206731532870841004|12223869308093394736|25034.5|9435
6260567244712350626|844084646935116162|15014.2|9434
9105202476112269911|13831145530824353007|79816.5|9433
288602537503661739|14534794264711572154|16531.3|9432
8713552969840181485|8493484973155934860|38204|9431
796153653351440753|16049286738983207888|67291.3|9430
15950688083140136422|270937441987744298|691.891|9429
1322422755827425843|14125129461554700421|12792.9|9428
4242729117432086414|3663429507295779643|31548.9|9427
9813050603088440924|11410171595886683235|4453.91|9426
7389479852108532178|7621277806485153062|81744.7|9425
11232055791310452787|8754111281231435858|5130.71|9424
7416788185684851571|4072417727459368693|13574.6|9423
2852192223204204947|17392079597931536642|30959.2|9422
15396015747767832633|14847804103775921752|11570.9|9421
9751837429070903739|1906439456031664057|16529.2|9420
5485030245670109837|8751927820128948772|51802.2|9419
7492922433373233553|14596680019398325754|9885.74|9418
11966516003447021047|3005579178180518698|80393.7|9417
14102146159955622297|14395697057152468917|27057.6|9416
4582265200090253529|10430661107579975579|12553.1|9415
16963459745526449120|10093450229570230397|553.298|9414
446956449093939039|14416486915798911940|50656.6|9413
16392295452196422774|9040707640804561775|38047.3|9412
10689320042157297004|12049108293150356783|20950.7|9411
1285529737894888344|14862175970561415373|25048.6|9410
9040707640804561775|6290341662409989766|1221.07|9409
14299258589947167033|15950688083140136422|1208.8|9408
2436724366677764394|14863018716399607814|2018.43|9407
8644526406101259451|3719050015775627345|15610.9|9406
9749430229883730212|7183909707829449734|724.703|9405
11986179702902380027|13831145530824353007|47757.2|9404
12555170934045088777|17279062961831751871|70179.8|9403
6371953820469081309|4819684724401307308|987.685|9402
7801342099680724634|13586521080206945783|38595|9401
