426295360069585487|6653678246072604359|2650.56|5700
2341252494601988147|13841586303715655602|71282.3|5699
4780374494612486795|446956449093939039|63590|5698
16703255952866268252|2111841865494697040|10.5269|5697
2991571093721841950|12166080624137879758|31142.2|5696
5104057821918076236|11008586070508841587|5457.09|5695
10018632040243764089|1115239418371006623|39218.8|5694
1018139902096985585|8437998133922122938|34469|5693
6743434691435490164|6483269231589290600|72942.8|5692
12566479280999425510|64354089982359902|47002.2|5691
5451573506205302303|11824170331421147318|17076.1|5690
11966516003447021047|8271762136158517291|78244.6|5689
16683720235555439418|13865161197332952523|37678.6|5688
15380787114183081973|8477026732154951185|3316.6|5687
10147775722442602443|8236554904035885378|73025.4|5686
8071434069350235165|16842506687256281215|1785.29|5685
9751837429070903739|7416788185684851571|206.702|5684
4644571686381988694|9553529032751789370|9965.94|5683
5784573269064952870|15700639327815439192|13415.7|5682
17759468978444960277|12715643702383127972|1627.85|5681
2123230251984899863|11840575601645679569|2077.09|5680
17749362995313986184|2822927538318327662|35152.6|5679
3202187037182664012|6743434691435490164|4598.28|5678
13234097543509436472|9854581003048918033|6787.21|5677
5040067774299034664|2178278098500932813|52570.6|5676
6981589556542276644|3344021353231582783|61274.8|5675
4320668403169552235|15993784393510922283|7744.24|5674
4688880569721768652|15957033474840808858|30606.1|5673
12752757752651807444|15030734010697208230|15042.6|5672
1898528228032271461|13091824766779236991|23245.2|5671
15803431241239035209|4188660575330041444|97435|5670
8964924216732637582|1768626105241110961|13029.7|5669
13991206631155393514|1416141269609153371|2297.25|5668
6517218261257165889|14815132643824246930|6019.31|5667
8828706430945749905|8071434069350235165|33035.1|5666
13104332581243400595|16683720235555439418|21240|5665
4013964794356268746|15974111611242637941|74404.9|5664
10721767278556289308|12004259962751925032|15948.6|5663
12972848471170972769|5272422321908759162|8959.44|5662
8345823833756345925|3169539390482853820|153.513|5661
18324912724450172658|10630631843688738157|22304|5660
3786766376840846235|7863850792931801312|11625.9|5659
1973917337700523369|14009640109280061081|27853|5658
16049286738983207888|9540088562875887692|5019.23|5657
14339374441205948992|5780979817982186137|40311.8|5656
12259082328844151514|7120734786515227622|90845.7|5655
7737244051783159319|7443403334643453635|23949.7|5654
8423166479074814532|2516642416193714022|2666.78|5653
17976035349453890821|707245635251817569|8342.59|5652
8372661382991564126|10072122378626000592|54933.6|5651
16136204637457079735|11537401152009262444|5400.87|5650
8816596544919805927|7664211860144469217|23446.5|5649
1959715157231873854|10689320042157297004|10982.1|5648
3116091055939196498|16602882331247524684|206.542|5647
16306323541301602132|15296988953359259402|4111.84|5646
12537222969969262960|4083181652779718358|40203.9|5645
10229146313622341539|15081434938253216783|26051|5644
16920455976504046496|11164826378991039092|43226|5643
9731365736086794977|2373554658473103656|13955.8|5642
16395187659908332508|12566479280999425510|10413|5641
14202603238912427377|7377537311195682117|80891.9|5640
10229146313622341539|4924973526558741070|23223.6|5639
15246796733208196550|15685283145522391335|52713.1|5638
15107178024786219242|2491226413417410850|9709.27|5637
4585163635495216004|16683720235555439418|26749.1|5636
14102146159955622297|858581938362234037|40128.4|5635
8623616048767309196|5227030445305835149|55683.8|5634
12763632349890824811|15498019769357979336|78535.1|5633
14235479763236035756|10785626444800993352|6681.78|5632
5936367507462250086|7762977613584331208|18267.4|5631
13094875615772664862|16963459745526449120|23482.1|5630
10448638556836884951|446956449093939039|1242.7|5629
216179439456751134|9203509220614945998|93659.5|5628
15395515468153255948|8423166479074814532|756.153|5627
18025451586239990000|9087990210576346095|4380.66|5626
2401336311786144584|9203509220614945998|46078.9|5625
5272422321908759162|17287456897671459250|4929.35|5624
14725928572737877349|8071434069350235165|20656.7|5623
17818647131374516254|9938301408329336624|24604.2|5622
11500945689035298458|654852244976427|39089.3|5621
4980482475246160540|9315179552439595782|8637.57|5620
16498598751175529033|11628752973200328148|79080|5619
15392057805592469942|4911995550408901296|15061.5|5618
4780374494612486795|7389479852108532178|53723.6|5617
4614578803913926233|4034935979381517570|14301.4|5616
886394696627860603|2491226413417410850|59112.4|5615
7853732130424559017|11553207735475255863|36483.3|5614
13965822619322214028|8644526406101259451|58418.1|5613
6501650811194346699|3069885195981789739|25832.8|5612
11723045122105196823|13481033075521047269|45814.4|5611
10630631843688738157|4819684724401307308|53706.4|5610
14783798591605822622|7183909707829449734|88.762|5609
14815132643824246930|14470399642045617804|29479.4|5608
10677921497132326027|13935276086538861784|45028.8|5607
4177199707194602007|16626141760091693795|7969.22|5606
7872756863101214960|10826738273268011795|12663.3|5605
11008586070508841587|304543250411190323|785.652|5604
7048186227645268842|13975862923866842700|801.852|5603
15812405202370577066|16474072101878926150|2700.87|5602
4817355299445074307|17128643442953255246|20373|5601
