11954869435776886166|9902694841818922013|20778.3|5600
1115239418371006623|16573648160043238143|1673.62|5599
7755280812656867577|2043864221875176204|16030|5598
672843184051508949|4609047145871003075|69013.6|5597
2703662140737325818|4034935979381517570|3656.98|5596
11966516003447021047|15484150449091080902|30925.3|5595
3373944360052968528|4250065888711623644|9090.94|5594
6204521181124289277|16011548887501256622|76182.2|5593
1009321692223805010|3039018831368141968|18814.1|5592
14686525889339027827|17997932812725033971|45217.4|5591
9731693539877923073|7120734786515227622|78568.6|5590
16572000242061054781|2594241365413499432|22532.3|5589
6292025882665454375|14009640109280061081|50366.8|5588
2303176253748096521|15477898868018963432|7626.66|5587
288602537503661739|12940572963498453155|21841.6|5586
6653678246072604359|5786117485441364885|61460.9|5585
3169539390482853820|12751864277048133264|3800.84|5584
8553633863119384024|10965024839291981417|35057.7|5583
557170868460962872|3280132928231543808|44816|5582
13634946357276231389|11628752973200328148|10342.6|5581
10448638556836884951|13481033075521047269|452.839|5580
8477026732154951185|16110977721637946339|39073.3|5579
6555170255775863753|5993437018620219627|77703.5|5578
14552533928941737795|7872756863101214960|18634.5|5577
16952552631877324855|13517207036610297229|4827|5576
4114053556366091986|16149475585916769251|29369.3|5575
1768626105241110961|9083889194502660658|2654.06|5574
13719564305949845095|14720851914891634247|53915.8|5573
12703254000612760897|17997932812725033971|18415.4|5572
14219034959395081933|12170840965058394937|6269.52|5571
8437998133922122938|1742973704890007578|7048.23|5570
11410171595886683235|6199540088082014088|3267.84|5569
4195984504324259279|16392295452196422774|41615.8|5568
18327292137979511183|6992131251761809476|31801|5567
6199540088082014088|4013964794356268746|38372.2|5566
1476899746339571683|1697547929933716747|61716.6|5565
16792639275940610299|18174778787426609462|11595.8|5564
13586521080206945783|2210294599941512763|244.55|5563
1800815063312934268|17038884921962401255|85.0238|5562
1066293864865210887|9247969513415026785|2790.75|5561
10129579761252368412|4758176615299982766|2115.13|5560
3283363759086996468|15122018521963375759|52586.6|5559
6206743388307245387|669055694832738648|3335.82|5558
4499346850438580624|13841586303715655602|339.339|5557
13396383831299276585|14194057505026925878|144.632|5556
12573368515054277291|14863018716399607814|6261.53|5555
7954087507677100582|16830325426633899571|68760.7|5554
16249675491909303853|10437000235810826553|48548.2|5553
12205671346468945730|9063924048332433907|1872.98|5552
12473214489463823862|8940944700351328307|14060.7|5551
3186548464620077481|15167536077704777144|1954.11|5550
10677921497132326027|13719564305949845095|72132.1|5549
6981589556542276644|12506835418648536600|56241|5548
8451574112028209558|669055694832738648|70633.5|5547
4034935979381517570|1895589851172678241|58630.5|5546
14235479763236035756|1774010540809286096|5162.58|5545
12473214489463823862|15610365148185711191|3757.16|5544
2111841865494697040|1742973704890007578|24068.3|5543
16784243513025026913|1768626105241110961|8476.76|5542
2649951148419111430|1009321692223805010|47519.2|5541
12383199161227970727|5672790218627259634|32502.8|5540
10057463723132739181|3863317033516015488|24813.1|5539
16093851101768435169|6791548729874302533|50122.1|5538
4114053556366091986|440906930855343371|17940.9|5537
10900569979571542597|12573368515054277291|6475.57|5536
16110977721637946339|3538353446175424498|972.748|5535
12004259962751925032|8481974952992348401|17821.4|5534
4442702102643601322|7221262333761374477|8449.82|5533
6206743388307245387|5784573269064952870|1280.91|5532
11410171595886683235|4034935979381517570|2664.42|5531
9637738066095223639|4072417727459368693|2843.42|5530
2113393529019828315|13965822619322214028|4074.61|5529
9016836251611726732|8451574112028209558|32501.5|5528
12987899307717036945|3373944360052968528|44589.5|5527
10391338909108705518|6723363714609689279|16010.8|5526
1742973704890007578|4328801811458012929|17401.6|5525
9106893761956125546|12614944001490799553|48324.5|5524
8477026732154951185|15392057805592469942|36597.2|5523
5485030245670109837|5611792484154612496|43847.3|5522
16937752597196505756|6992131251761809476|7919.99|5521
6653678246072604359|8553633863119384024|84254.2|5520
6996613436281060868|8940206078200908800|6778.48|5519
18117035373745445526|2057145775046228977|25.6464|5518
5084468963317156883|9008959971223116842|857.229|5517
7954087507677100582|15414641671005513890|53533.1|5516
13423832700047919060|13662210048210206536|17436.1|5515
3928382603994003774|9203509220614945998|28286.1|5514
80099764058012112|17062085997255184739|73372.3|5513
14329073142212892690|2776115953919262008|25938.5|5512
1973917337700523369|4957607021091406527|8192.36|5511
4083181652779718358|440828776669002649|22001.8|5510
2173447792873732272|5040067774299034664|34317.7|5509
9361589234647920822|12440943743700220547|11536.7|5508
10716258696122815589|8549114213243463958|1216.08|5507
13104332581243400595|428831955293384643|41716.5|5506
15393244403234441718|4026810602137871970|27088.7|5505
5780979817982186137|11500945689035298458|24879.2|5504
6491509252855644656|12049591052466537184|7684.43|5503
15425820181370300127|12259082328844151514|22632.7|5502
6739132217046796458|12623531477175093642|320.112|5501
