11926891824304468395|7416788185684851571|12632.7|9200
9915324491385975957|2897940047771699829|53450.5|9199
7412134945045924015|492161828044229715|66445|9198
16572000242061054781|1898528228032271461|51896.9|9197
5787039929301991367|8973016879759711164|8663.68|9196
3092812958369908778|17296363876201748227|13040.5|9195
7367875553266142427|858581938362234037|67493.5|9194
12715643702383127972|14219034959395081933|30645.3|9193
634743947414346304|10790695405935176339|1702.24|9192
6514717475186523172|14816598926929907138|18454.6|9191
8547476838570662019|3344021353231582783|32058.4|9190
5429566662339081270|3719050015775627345|80462.3|9189
9203509220614945998|10076511035153047539|2143.11|9188
12751864277048133264|11629041086143699395|35594.9|9187
15116819229946704112|1973917337700523369|52337.7|9186
2471330453453095491|2594241365413499432|622.309|9185
16444654294768210871|7872756863101214960|11537.3|9184
4644571686381988694|10424617880455734669|74091.2|9183
12128246558245348781|8547476838570662019|11230.7|9182
4343409185794876004|9532461209685656101|26446.6|9181
5341069832640196729|15650604066239267293|40926.8|9180
13091824766779236991|16093851101768435169|13539.4|9179
7389479852108532178|10721767278556289308|19861.5|9178
8751927820128948772|816858056992105480|45711.4|9177
11282179894666526732|12750711440155557979|12571.3|9176
9561669877534075174|14888254224225691797|21391|9175
8623616048767309196|16619284391341607781|18593.1|9174
11986179702902380027|6701069909242857492|14729|9173
8994439151398312074|10956081691790465889|36396.6|9172
10402886585866356116|16573648160043238143|66003.1|9171
707245635251817569|15548297288280291433|29482.5|9170
12555170934045088777|2533399355346930758|50564.2|9169
6246676159736611014|16539900821698233998|40489.3|9168
440828776669002649|8549114213243463958|1509.98|9167
426295360069585487|14249711232441333639|3009.54|9166
13234097543509436472|2264778942518463158|8181.53|9165
9752002869924935465|17521403121737624216|18955.3|9164
12473214489463823862|13878603846557934779|26103.8|9163
16490098474594335350|7884570226762195292|31332.4|9162
11117828838964281434|9669620090773693909|636.518|9161
5342877138840654973|14395697057152468917|65385.7|9160
3092812958369908778|12860351846381852096|51640|9159
1018139902096985585|3039018831368141968|44077|9158
3603527941467327365|2862383950081771312|16980.3|9157
1493595103085605591|6746779966215279745|31053.7|9156
8098367654750967961|16453652167234480302|62.5958|9155
1009321692223805010|11309328477809154290|20051.2|9154
9105202476112269911|2751714535122758001|76671.2|9153
16792639275940610299|8816906447091952988|49766.2|9152
557170868460962872|10764705966519126303|21462.3|9151
9731693539877923073|12060830709494672553|50011|9150
9813050603088440924|9087990210576346095|11855.5|9149
16599841397012893449|326161210462256798|74234.1|9148
10850495447403543643|6689058851106345654|3872.9|9147
11819207370033707681|7851878169448076407|7190.1|9146
4442702102643601322|2758308277433018102|7266.34|9145
4114053556366091986|4962282778206389135|19856.7|9144
7539566904390250447|3894862898287507296|317.301|9143
7851878169448076407|4674697991531064152|20759.7|9142
17645017587177597555|15425820181370300127|720.043|9141
13975862923866842700|14596680019398325754|2338.4|9140
8549114213243463958|12751864277048133264|40436.8|9139
2342057099083727163|9063924048332433907|2843.12|9138
3152483171722839871|7416788185684851571|27056.6|9137
11723045122105196823|1768626105241110961|67300.9|9136
2341252494601988147|14767548183681152546|20667.5|9135
8225189072584032858|3169539390482853820|32540.7|9134
9023386793262919503|641134914476707506|32948.7|9133
2319717281198540746|803460464947996993|397.356|9132
13991206631155393514|10638746961033766465|3242.21|9131
16572000242061054781|2751714535122758001|27656.7|9130
6290341662409989766|18025451586239990000|39975.4|9129
9697370305984939566|9731365736086794977|28355|9128
16474072101878926150|6491509252855644656|3958.78|9127
10966374503225972853|836241082708382727|61595.5|9126
7440762543029752167|7872756863101214960|39093.2|9125
10610108626192736473|8713552969840181485|52063.9|9124
3039018831368141968|7856906569056599065|51962.3|9123
10638746961033766465|11544666762847312056|16300.7|9122
12166080624137879758|3081355940559904461|14327.9|9121
7227714926503385102|16249675491909303853|37892|9120
5429566662339081270|15298503710132285038|9561.81|9119
5799947994271079199|15091650380404511761|15296.2|9118
11537401152009262444|2113393529019828315|11705.4|9117
7863850792931801312|3206147724058892499|12376.7|9116
12159205541984698645|13811810066726691887|5494.49|9115
5365571413161210794|666728611787391225|1169.48|9114
1475286249821456318|13435358401108475061|41151.5|9113
9938301408329336624|10448638556836884951|3869.82|9112
9016836251611726732|8839939391197795235|9896.06|9111
1476899746339571683|15380787114183081973|60560.8|9110
9063924048332433907|15591082879284633557|16179.9|9109
2907796894962086199|2282844951400089810|3121.56|9108
9435582544609908178|14093857164999420841|36694.8|9107
16054150309144254546|641134914476707506|40474.1|9106
16768035125341842152|13586133509961948532|15102.9|9105
16618857197112211782|9853993275366939823|46466.5|9104
17287456897671459250|9361589234647920822|5689.52|9103
9807448181675973816|10147775722442602443|71250.9|9102
6371953820469081309|10448638556836884951|5933.74|9101
