666728611787391225|9177773499771083667|2285.62|6400
6468259083702937498|1186859346921062239|1744.35|6399
10850495447403543643|10900569979571542597|77077.4|6398
13605739463485101632|14219234277592010397|3180.47|6397
6378218711487773932|15395515468153255948|11091.7|6396
16528068350948780391|13344655202097250770|8053.71|6395
2111841865494697040|1327026405847349182|60851|6394
16089200841308695158|6654521186737838335|54730.3|6393
10413601120911696140|14449967919191162636|785.871|6392
14416486915798911940|11986179702902380027|2104.51|6391
7034194451409866799|3814437703927235675|27215.1|6390
1191037830252312632|12004259962751925032|83.681|6389
1735107752019317243|6789668714047390188|8859.94|6388
8248526243830517991|10381430782782431724|11736.9|6387
1959715157231873854|3192232442638251962|20070.4|6386
4848909407869600671|6001704342892989237|30564.7|6385
8924111626703928337|13912247567634224089|8445.38|6384
4337379970474000475|1493595103085605591|10474|6383
10430661107579975579|14847804103775921752|13637.5|6382
234452156019807143|530408872454615543|40890.3|6381
14437430062835050240|10437925208523983621|38274.1|6380
4661557319635142348|10437925208523983621|7915.71|6379
4398159769245741372|5674994975503624162|22169.1|6378
11500945689035298458|18299859396902000645|17017.9|6377
16011548887501256622|4064332499784734742|35068.3|6376
2897940047771699829|13104332581243400595|3773.13|6375
3137021024062201313|5358977637972413181|37678.1|6374
844084646935116162|11117828838964281434|5191.68|6373
15091650380404511761|3894862898287507296|41945.3|6372
8713552969840181485|11721105009495701740|48427.1|6371
8180726652022342224|7851878169448076407|16282.6|6370
13396383831299276585|3373944360052968528|199.655|6369
9295563764945778443|2852192223204204947|75420.3|6368
14004778242206183485|2303176253748096521|8069.44|6367
5451573506205302303|10790695405935176339|18727.1|6366
7884570226762195292|354188050557812127|18428|6365
7755280812656867577|1870250707804697148|16287.2|6364
17296363876201748227|9749430229883730212|7825.6|6363
8751927820128948772|15175866322345745549|66189.6|6362
13258028948134542961|15700639327815439192|11693.9|6361
10126327828053488350|5485030245670109837|20736.2|6360
7621277806485153062|234452156019807143|6507.02|6359
16703255952866268252|18174778787426609462|17.7997|6358
9813050603088440924|8146762002727757064|7207.67|6357
16703255952866268252|11282179894666526732|60.9251|6356
1179921971388270575|8183963190419449016|466.573|6355
14454577953495371512|11309328477809154290|7600.71|6354
7603588856359983111|14821721410786439937|27309.5|6353
10437000235810826553|16783256121452454194|41692.5|6352
3871867111264810556|10947283979588030244|16313.5|6351
10437000235810826553|6878684859771442427|46948.9|6350
8751927820128948772|160851729093198511|62339.8|6349
16466805003792912344|17038884921962401255|33259.7|6348
4819684724401307308|440828776669002649|68797.4|6347
4868003689056275382|7863850792931801312|21413.7|6346
17997932812725033971|14888254224225691797|997.816|6345
15610365148185711191|16475295347313309853|43745.8|6344
11954869435776886166|15266478709735278766|40926.3|6343
12305554243814456110|15380787114183081973|41234.6|6342
5611792484154612496|9536350999476581215|36798.1|6341
12752757752651807444|4337379970474000475|49609.5|6340
14782724735892657211|10426635032956294166|25551.5|6339
17717331635575519597|478541573515995542|13947.9|6338
14093857164999420841|9037508463867425612|44664.7|6337
1751881087837105858|4968045910339654140|30379.5|6336
1181920868704753586|440828776669002649|60602.7|6335
1904806524031521105|15535315530540465580|49466.3|6334
3485275593993341777|8637020917073703857|10549.4|6333
15927190486858012746|7863850792931801312|17963.1|6332
17976035349453890821|8816906447091952988|19377.9|6331
4819984443961368451|9153091563171505296|39052.2|6330
13811810066726691887|4911995550408901296|38358.7|6329
14783798591605822622|3081355940559904461|100.702|6328
8716967593356876990|669055694832738648|206.984|6327
5040067774299034664|9902694841818922013|80430.8|6326
12004259962751925032|12166080624137879758|9311.77|6325
11545466047070958067|12074538919447122069|13149.7|6324
17007876221393180393|8131661622065424999|49894.3|6323
3055710039714742579|8751927820128948772|58556.2|6322
4012428248763121333|16011548887501256622|49746.4|6321
7603588856359983111|17759468978444960277|40794.8|6320
17007876221393180393|654852244976427|2302.17|6319
4159866685388522753|4644757190903625121|27382.5|6318
13850107247938710815|1115239418371006623|1764.49|6317
1493595103085605591|669055694832738648|21723.8|6316
13088896218434526647|17670896264881453555|20545.8|6315
426295360069585487|4320668403169552235|558.898|6314
2533399355346930758|4112407253547314854|24173.8|6313
152506651874747164|1181920868704753586|15195.6|6312
288602537503661739|1475286249821456318|13051.1|6311
18000545788860888108|12555170934045088777|5565.62|6310
15498019769357979336|18174778787426609462|15063.5|6309
15803431241239035209|8796701075361416462|23541.4|6308
17645017587177597555|1898528228032271461|146.308|6307
11545466047070958067|4012428248763121333|47396.8|6306
12220401398249069982|3467393221229061922|52387.6|6305
11628752973200328148|7034194451409866799|20676.4|6304
17840166173745010292|10850495447403543643|2921.04|6303
15246796733208196550|15319372294105359565|51250.2|6302
10900569979571542597|14395697057152468917|37684.9|6301
