12504206328636644292|304543250411190323|60192.8|9800
15812405202370577066|288602537503661739|1450.45|9799
1904806524031521105|8924515763449028318|62557.8|9798
15408479478467821324|2822927538318327662|36271.7|9797
7448183834904416571|10391338909108705518|29790.1|9796
740604137392458304|9314588913941119991|64678.4|9795
16949454268899745861|16842506687256281215|9006.17|9794
9070685420717429680|9031551702095959091|29584.1|9793
17514224173967999448|17716083095885889907|32945.4|9792
6566468771361926642|3487185162353484068|115.417|9791
3753598577489157158|12170840965058394937|41915.2|9790
6873757343667585417|15157991786248796021|5570.68|9789
16191267438274365331|1751881087837105858|21183.8|9788
4188660575330041444|18174778787426609462|13868.4|9787
9854581003048918033|13730086408135353984|38631.9|9786
4585163635495216004|10448638556836884951|23396.2|9785
5365571413161210794|5518353392993086505|6394.17|9784
15122018521963375759|11254844994798952423|20899.6|9783
2057145775046228977|1735107752019317243|41.4725|9782
14473143625026050446|7389479852108532178|46599.6|9781
4398159769245741372|8183100025050484452|31212.5|9780
8071434069350235165|4442702102643601322|75832.4|9779
12383199161227970727|446956449093939039|31960.3|9778
5548289056334165370|8549114213243463958|25858.7|9777
1906439456031664057|13586133509961948532|2569.34|9776
4458174491555644838|6371953820469081309|33979.5|9775
15443436567556713723|14202603238912427377|18167|9774
11819207370033707681|12049591052466537184|10980.2|9773
11410171595886683235|16018702493944068957|2084.85|9772
17126515214522031890|3039018831368141968|10457.3|9771
11926891824304468395|12573368515054277291|12596.5|9770
577727835456828358|7429318378789063643|40080.4|9769
1425921625013130819|17976035349453890821|17118.4|9768
4977591091492323704|16444578138108837018|23364.2|9767
5358977637972413181|1729133436519924101|12974.3|9766
10129579761252368412|8836987355939563234|5343.24|9765
9945525634235791006|4780374494612486795|57911|9764
12537222969969262960|8994190746462234553|17291.3|9763
15974111611242637941|64354089982359902|81367.4|9762
11419488703400400178|10850495447403543643|1031.27|9761
10437000235810826553|15052050763788296865|63148.5|9760
11821346879336622360|13980225693874787847|3757.86|9759
16149475585916769251|16569086110199495225|3268.73|9758
6302255123312390865|2060652522388355112|31476.9|9757
16183194871248615795|17016066906052535665|39336.6|9756
15246796733208196550|2622852466118007246|53478.5|9755
16814080934148360644|7048186227645268842|56975.3|9754
6491509252855644656|13262315314520723642|31429.9|9753
9234929319326641982|8637020917073703857|303.135|9752
14249711232441333639|4064332499784734742|17437.8|9751
13063358415222909312|8837946081609365886|20309.9|9750
1898528228032271461|3408652450689863133|6724.81|9749
11696885320695245546|40999783938708087|10828.4|9748
10424617880455734669|8243429664439419272|15051.6|9747
16444578138108837018|9235437444584015160|30156.1|9746
8314173161053249494|17717331635575519597|52968.2|9745
5040067774299034664|3011188381858845026|53243.6|9744
15650604066239267293|803460464947996993|9026.79|9743
6878684859771442427|5672790218627259634|34082.1|9742
2516642416193714022|4343409185794876004|2848.46|9741
557170868460962872|8140964236541219815|73805.6|9740
4064332499784734742|18299859396902000645|15692.3|9739
9063924048332433907|14449967919191162636|14669.1|9738
14766856398969284837|17196692420287809927|73912.2|9737
4400747115544076381|12763632349890824811|44376.3|9736
9731365736086794977|8183963190419449016|29791.5|9735
15269690158412675082|15122018521963375759|9181.73|9734
10093450229570230397|8071434069350235165|23161|9733
8713552969840181485|7443403334643453635|18495.4|9732
5674994975503624162|5611792484154612496|3459.52|9731
15091650380404511761|2557255976076978585|3677.85|9730
13991206631155393514|16783256121452454194|17440.5|9729
16772286218169682473|16573648160043238143|21384.6|9728
2111841865494697040|3894862898287507296|54080.5|9727
6048121237011000236|9938301408329336624|27720.3|9726
1493595103085605591|9177773499771083667|49344.7|9725
1922270264330491342|12546405892780486349|3197.57|9724
16453652167234480302|4337379970474000475|7945.6|9723
713310523355879066|9591092126912273378|8390.05|9722
16136204637457079735|8372661382991564126|16301.6|9721
16250181126335937907|16093851101768435169|7147.86|9720
2471330453453095491|14125129461554700421|2214.88|9719
666728611787391225|12031214141677967261|9493.4|9718
5429566662339081270|8637020917073703857|63792.6|9717
8535285865358209014|4674697991531064152|23967.4|9716
15296988953359259402|14554316228454910316|7068.48|9715
7215686055474577785|2264778942518463158|80449.2|9714
265817837887194220|6566468771361926642|35635.8|9713
7853732130424559017|6681851597455375026|44039.8|9712
777069376878188401|8993408487348929837|30623.1|9711
11518188701681070756|16599841397012893449|19199.3|9710
16702336096004022558|8891480600695697902|284.98|9709
9264349137598151405|8964924216732637582|27657.2|9708
7058661306255461672|7462042145805641741|19842.7|9707
2103055867693409543|4758176615299982766|26170.3|9706
17521403121737624216|4644571686381988694|32635.2|9705
12751864277048133264|17760756733831382061|39946.7|9704
4008625359134805854|11008586070508841587|6602.46|9703
18274962891866529575|7440762543029752167|43348.6|9702
8828706430945749905|16136204637457079735|28483.6|9701
