10379257322101309731|8924515763449028318|382.629|4800
15122018521963375759|2776115953919262008|30948.8|4799
7872756863101214960|958260183250278422|6434.51|4798
16784243513025026913|6302255123312390865|9064.57|4797
193327716422379354|14249711232441333639|3344.26|4796
12031214141677967261|13229956431945569160|36409.9|4795
14596680019398325754|3663429507295779643|21141.6|4794
15392057805592469942|2516642416193714022|27314.1|4793
8816906447091952988|16040815785567616800|10754.3|4792
13094875615772664862|6945508277165277087|59585.7|4791
16573648160043238143|16589275738769777320|19067.4|4790
8180726652022342224|3547794784200705231|36143.8|4789
18000545788860888108|16772286218169682473|3141.67|4788
12446083736042743271|13586521080206945783|426.841|4787
13719564305949845095|428831955293384643|37611.8|4786
5611792484154612496|4758176615299982766|28323.1|4785
3537028751701999332|6826560308718971183|59924.8|4784
16093851101768435169|7856906569056599065|32453.7|4783
3005579178180518698|16792639275940610299|9355.03|4782
672843184051508949|4398159769245741372|19105.5|4781
326161210462256798|16831050729234301785|73176.4|4780
7233985773858860935|6563276588801460424|52297.1|4779
16784243513025026913|5358977637972413181|5711.59|4778
1904806524031521105|2373554658473103656|1478.46|4777
3753598577489157158|2862383950081771312|58839.8|4776
8816596544919805927|8423166479074814532|24498.3|4775
1701097668423556655|193327716422379354|460.332|4774
4013964794356268746|16191267438274365331|49748.4|4773
10638746961033766465|2758308277433018102|15900.5|4772
2516642416193714022|1973917337700523369|13600.3|4771
2557255976076978585|17853951365295197118|3842.43|4770
7472391345717066975|8637020917073703857|8394.42|4769
4064332499784734742|11821346879336622360|14045.3|4768
2319717281198540746|1009321692223805010|4646.32|4767
7451984881542965303|428831955293384643|51304.6|4766
721673933777086238|18174778787426609462|9185.18|4765
6204521181124289277|2689919418533555144|65882.2|4764
3417812740591832783|13878603846557934779|2835.33|4763
2036157453044767069|4609047145871003075|14825.9|4762
9295563764945778443|40999783938708087|38104.6|4761
6436719020439130659|7819495254376354336|35867.4|4760
16772286218169682473|9853993275366939823|14677.7|4759
15548297288280291433|5786117485441364885|1658.57|4758
8263673912175294784|18003880159646481343|59048.6|4757
15678643028487717159|14978971735654127920|1965.43|4756
8828706430945749905|705931154150523797|9178.54|4755
8743274152338930260|4968045910339654140|3376.06|4754
10605090130242806483|13088896218434526647|27682.7|4753
10044429178170793033|14888254224225691797|47360.1|4752
13767047441936520060|18327292137979511183|10504.6|4751
12504206328636644292|8816596544919805927|71871.7|4750
11812771927998618422|15262451655313046292|4190.96|4749
15535315530540465580|8973016879759711164|3644.24|4748
11675524391620745440|3055710039714742579|19474.6|4747
3152483171722839871|11544666762847312056|18889.2|4746
7851878169448076407|4930785684605186872|49307|4745
14130498095047670059|8751927820128948772|944.89|4744
12566479280999425510|2319717281198540746|39277.6|4743
4083181652779718358|8828706430945749905|35241.3|4742
7762977613584331208|13935276086538861784|19305.8|4741
9356983927851178685|7183909707829449734|20367.9|4740
6981589556542276644|18117035373745445526|60720.4|4739
11696885320695245546|14552533928941737795|2856.78|4738
12752757752651807444|7539566904390250447|41661.9|4737
16572000242061054781|3646893826182680202|70257.5|4736
10928212151470382217|4758176615299982766|8300.11|4735
8104188315800495797|2557255976076978585|12231.6|4734
18254571481260846363|14847804103775921752|3073.88|4733
9264349137598151405|2689919418533555144|14261.9|4732
9938301408329336624|8225189072584032858|1117.91|4731
14821721410786439937|4817355299445074307|33110.6|4730
7027674754605249908|13850107247938710815|13457.4|4729
7412134945045924015|10610108626192736473|62629.6|4728
7051440815300760952|8552668406207385305|1690.36|4727
7237855389009143075|10072122378626000592|77960.5|4726
11628752973200328148|10677921497132326027|28316.9|4725
577727835456828358|16572000242061054781|53441.7|4724
4055417719195480299|3192232442638251962|22553.2|4723
16475295347313309853|2491226413417410850|526.225|4722
13607027220712778553|3719050015775627345|8035.64|4721
13980225693874787847|17622444591289501716|6028.49|4720
1588808418958755633|18117035373745445526|8742.91|4719
216179439456751134|12305554243814456110|5993.47|4718
10426635032956294166|3095617179778971481|10435.6|4717
17063630552724167753|6945508277165277087|34865.2|4716
9007944795609980904|15081434938253216783|7484.36|4715
14725928572737877349|10677921497132326027|3271.4|4714
8968494733724135947|16539900821698233998|39388.3|4713
12383199161227970727|10965024839291981417|30170.4|4712
2319717281198540746|13887525134514328028|28258.3|4711
10018632040243764089|17760756733831382061|30310.8|4710
6436719020439130659|4008625359134805854|57915.5|4709
16683720235555439418|8186750232687591950|53402.2|4708
1009321692223805010|16432560866854047398|20680.2|4707
14130498095047670059|9078143483776602521|89196.2|4706
2368267369553472523|6260567244712350626|6734.1|4705
9697370305984939566|10928212151470382217|8543.76|4704
4188660575330041444|4328801811458012929|20226.9|4703
449580971775299317|12040249849921757231|12551.7|4702
440906930855343371|10391338909108705518|15269.3|4701
