816616294564265333|7863850792931801312|69438.3|3100
3283363759086996468|11824170331421147318|51060.1|3099
13545076112840717134|4780374494612486795|3175.21|3098
2103055867693409543|16661428328894628986|14004.7|3097
17016066906052535665|16745717109270351703|31840.7|3096
3005579178180518698|15974111611242637941|8148.3|3095
16176863970061635999|9008959971223116842|74809|3094
10129579761252368412|12623531477175093642|7959.83|3093
17392079597931536642|4924973526558741070|3833.04|3092
9083889194502660658|13518446915908306221|56592.4|3091
15167536077704777144|13545076112840717134|17865.7|3090
11840575601645679569|12573368515054277291|15302.9|3089
13811810066726691887|15030734010697208230|6913.34|3088
4012428248763121333|8451574112028209558|9987.33|3087
7177253954069559859|9779210802121084791|29992.1|3086
5429566662339081270|13935276086538861784|15756.5|3085
5799947994271079199|3344021353231582783|12849|3084
4442702102643601322|6995752761140645236|1242.02|3083
1898528228032271461|3169539390482853820|29475.3|3082
14283059065406738162|9902694841818922013|133.284|3081
10646748889798291868|9314588913941119991|13596.7|3080
4962282778206389135|16040815785567616800|4422.53|3079
3786766376840846235|4674697991531064152|58293.8|3078
1959715157231873854|8314173161053249494|42406.3|3077
6290341662409989766|8644526406101259451|20204.3|3076
16432560866854047398|12755663344385289598|6666.3|3075
4661557319635142348|7448183834904416571|41262.6|3074
5040067774299034664|3152483171722839871|58257.8|3073
2897940047771699829|14470399642045617804|6284.67|3072
12755663344385289598|3537028751701999332|19943.6|3071
8952611536508906597|6739132217046796458|61084.5|3070
1793202586319481108|11968163410668941979|26862.7|3069
134696632974582719|4930785684605186872|82454.2|3068
6296918904438337154|15269690158412675082|22996.9|3067
8493484973155934860|8994190746462234553|43344.8|3066
14862175970561415373|16949137272076123142|24337.4|3065
10677921497132326027|2649951148419111430|58702.5|3064
4112407253547314854|5799947994271079199|5012.57|3063
5307712377796078450|8552668406207385305|8030.17|3062
11500945689035298458|5249980994726392119|38766.9|3061
428831955293384643|14596680019398325754|5716.6|3060
15803431241239035209|4320668403169552235|23455.3|3059
2516642416193714022|3863317033516015488|8931.16|3058
12661424768793965200|9807448181675973816|69162.8|3057
12614944001490799553|10402886585866356116|17590.9|3056
4195984504324259279|9105202476112269911|28113.8|3055
16830325426633899571|4585163635495216004|833.526|3054
3603527941467327365|6689058851106345654|8008.08|3053
6996613436281060868|6689058851106345654|7536.55|3052
13980225693874787847|3871867111264810556|17427.8|3051
4962282778206389135|7451984881542965303|65637.3|3050
9645818720383439439|10928212151470382217|9598.17|3049
5672790218627259634|4250065888711623644|52220.7|3048
315680405286554502|17759468978444960277|17822.9|3047
9994849962545049244|17196692420287809927|7732.91|3046
9733113273892060199|1475286249821456318|3207.44|3045
6206743388307245387|11410171595886683235|4217.51|3044
2862383950081771312|7603588856359983111|6053.27|3043
4553449412743846079|3192232442638251962|13125.2|3042
15414641671005513890|16661428328894628986|30717|3041
8423166479074814532|11628752973200328148|2979.66|3040
3092812958369908778|3814437703927235675|2750.79|3039
1764376418508932268|4674697991531064152|23995.8|3038
12031214141677967261|3491055208383909868|8447.3|3037
4012428248763121333|11723045122105196823|36610|3036
6434356729119612549|6746779966215279745|13297.9|3035
929340128955531746|13262315314520723642|1485.77|3034
3603527941467327365|2689919418533555144|8622.78|3033
12752757752651807444|5312710065819731487|20319.1|3032
10646748889798291868|14278845737308549560|52479.8|3031
654852244976427|5811818464640538736|53034.2|3030
9023386793262919503|10426635032956294166|9463.47|3029
16831050729234301785|6434356729119612549|60758.3|3028
8968494733724135947|6826560308718971183|41886.4|3027
7221262333761374477|17016066906052535665|61327.8|3026
16018702493944068957|13878603846557934779|65487.4|3025
13767047441936520060|6023977198095439772|38969.9|3024
16745717109270351703|7034194451409866799|29450.9|3023
16572000242061054781|11518188701681070756|25460.8|3022
13850107247938710815|7377537311195682117|6149.43|3021
11537401152009262444|12041283328291907344|44501.9|3020
4930785684605186872|3566541929313637328|2596.2|3019
7472391345717066975|15380787114183081973|4926.06|3018
4458174491555644838|7451984881542965303|15540.1|3017
3081355940559904461|13435358401108475061|723.643|3016
5349272536933136168|4014914251161105412|61416.1|3015
1895589851172678241|4499346850438580624|29529.3|3014
304543250411190323|5227030445305835149|680.835|3013
13980225693874787847|16599841397012893449|8193.37|3012
10947283979588030244|12031214141677967261|44499.3|3011
222194520935499848|354188050557812127|1474.4|3010
13865161197332952523|12751864277048133264|7001.49|3009
11720125702544952546|2401336311786144584|62.5279|3008
13935276086538861784|5227030445305835149|14918.6|3007
15107178024786219242|14004778242206183485|6241.53|3006
9895461659537324835|3037551005285363495|37968.5|3005
1904806524031521105|13517207036610297229|36106.6|3004
4585163635495216004|9283619439781932583|8324.56|3003
5237566595542893941|9945525634235791006|18368|3002
17997932812725033971|17521403121737624216|878.121|3001
