2057145775046228977|15091650380404511761|512.431|2600
3037551005285363495|1898528228032271461|27637|2599
14978971735654127920|8128775654482761477|18759.7|2598
3092812958369908778|9356983927851178685|26530.2|2597
10716258696122815589|4688880569721768652|14161.6|2596
1322422755827425843|13633898281262415383|25057.4|2595
9028137915155068154|14815132643824246930|34941.8|2594
15803431241239035209|11117828838964281434|56182.9|2593
11720125702544952546|8423166479074814532|2385.95|2592
11117828838964281434|16040815785567616800|3647.18|2591
15408479478467821324|16176863970061635999|23352.3|2590
6260567244712350626|14596680019398325754|22026.8|2589
234452156019807143|7262875242576990532|50176.5|2588
222194520935499848|1476899746339571683|1019.36|2587
14219234277592010397|4177199707194602007|11083.6|2586
4868003689056275382|6199540088082014088|16944.4|2585
13634946357276231389|3814437703927235675|65517.7|2584
11696885320695245546|8996571177143420989|192.864|2583
8131661622065424999|2319717281198540746|16946|2582
5227030445305835149|14299258589947167033|74284.1|2581
13094875615772664862|8751927820128948772|61843.8|2580
6001704342892989237|11541195251211759768|8243.36|2579
15319372294105359565|3894862898287507296|39517.5|2578
8423166479074814532|14058947211810927542|1281.11|2577
1898626593707043601|8140964236541219815|47072.9|2576
7863850792931801312|326161210462256798|21657.4|2575
12671646590565448246|16075012399062182647|53997.6|2574
17514224173967999448|13991206631155393514|42172.2|2573
6873757343667585417|8485157748486973498|1716.75|2572
14219234277592010397|11309328477809154290|2181.84|2571
11232055791310452787|15812405202370577066|6830.84|2570
12671646590565448246|15081434938253216783|63005.3|2569
428831955293384643|7863850792931801312|1420.74|2568
13849112553323037973|17126515214522031890|3813.48|2567
14470399642045617804|13258028948134542961|5729.32|2566
13091824766779236991|12506835418648536600|40425.3|2565
2761449901181981370|8183963190419449016|54891|2564
2776115953919262008|1774010540809286096|7146.23|2563
7472391345717066975|1768626105241110961|8081.19|2562
9235437444584015160|2557255976076978585|34835.8|2561
17852775652504652882|5084468963317156883|47599.8|2560
4688880569721768652|869982149649304514|5006.54|2559
12259082328844151514|9988196867966697026|79791.3|2558
2399239087717244181|732583217677890697|43284.2|2557
17760756733831382061|12555170934045088777|48915.3|2556
12750711440155557979|7077348335424562469|5055.64|2555
10129579761252368412|2173447792873732272|5274.38|2554
8751927820128948772|844084646935116162|63566.1|2553
5780979817982186137|354188050557812127|1134.4|2552
886394696627860603|3169539390482853820|11181.6|2551
17407514442626822044|10630631843688738157|4914.27|2550
8994190746462234553|8754111281231435858|16640.8|2549
4442702102643601322|18037319102367907486|3307.79|2548
4026810602137871970|1181920868704753586|17504.8|2547
12506835418648536600|14283059065406738162|2568.87|2546
14816598926929907138|7237855389009143075|23316.4|2545
3297370904884307724|9752002869924935465|401.147|2544
13126863146623400096|13605739463485101632|1022.5|2543
11232055791310452787|9031551702095959091|165.921|2542
6048121237011000236|6789668714047390188|25701.1|2541
10980569806540298761|5780979817982186137|12963.9|2540
858581938362234037|12473214489463823862|48643.9|2539
18254571481260846363|16599841397012893449|30210.5|2538
13849112553323037973|7862103251870676671|101.617|2537
15548297288280291433|9645818720383439439|7799.75|2536
17670896264881453555|10402886585866356116|84447.1|2535
10703928022003486027|1793202586319481108|3336.65|2534
5429566662339081270|9662494135135867956|18775.2|2533
12763632349890824811|8372661382991564126|27602.7|2532
13258028948134542961|1729133436519924101|13006.6|2531
12159205541984698645|14449967919191162636|12197.4|2530
13258028948134542961|12170840965058394937|20393.1|2529
3039018831368141968|16498598751175529033|33403.6|2528
1899605596375356637|10703928022003486027|41263.3|2527
6555170255775863753|11966516003447021047|34641|2526
4008625359134805854|16745717109270351703|8213.39|2525
7851878169448076407|9731693539877923073|62430.7|2524
3487185162353484068|9912352424307966528|948.505|2523
9106893761956125546|2516642416193714022|78948.7|2522
15762274724413158486|16399200121254553649|47342.1|2521
6302255123312390865|16661364073813271042|55357|2520
14821721410786439937|3081355940559904461|25022.3|2519
2036157453044767069|3538353446175424498|19145.2|2518
10938837133513484918|9537402043061711328|9744.06|2517
4819684724401307308|152506651874747164|30219.7|2516
14534794264711572154|3283363759086996468|29512|2515
11553207735475255863|10938837133513484918|2336.28|2514
10716258696122815589|777069376878188401|12494.2|2513
14058947211810927542|2914300163464802739|18100.3|2512
7856906569056599065|9945525634235791006|32585.2|2511
8146762002727757064|577727835456828358|81118.9|2510
10379257322101309731|1322422755827425843|73834.2|2509
5787039929301991367|1899605596375356637|32061.3|2508
4188660575330041444|16702336096004022558|46222.3|2507
9771591870164718971|2399239087717244181|5298.75|2506
777069376878188401|7223473202088660866|38159|2505
15157991786248796021|2043864221875176204|3088.33|2504
12319219356158197714|2399239087717244181|53222.3|2503
1425921625013130819|9807448181675973816|5205.56|2502
1742973704890007578|2941681765680740951|10425.4|2501
