7954087507677100582|6743434691435490164|58592.6|5500
10853752238252335844|394728479058937667|1966.55|5499
9938301408329336624|2368759919558464634|1906.85|5498
10884833300878872260|4083181652779718358|2556.27|5497
1793202586319481108|9988196867966697026|8651.46|5496
12752757752651807444|18037319102367907486|35767.9|5495
2471330453453095491|3408652450689863133|5481.82|5494
17514224173967999448|11629041086143699395|16578.3|5493
16040815785567616800|672843184051508949|60320.7|5492
12161078162670697660|777069376878188401|8231.2|5491
12223869308093394736|315680405286554502|78880.7|5490
12755663344385289598|8223456933647613156|88662|5489
14339374441205948992|10605090130242806483|32766.7|5488
11966516003447021047|8481974952992348401|19663.9|5487
8816906447091952988|4614578803913926233|24795|5486
15393244403234441718|9295563764945778443|35825.4|5485
8994439151398312074|6996613436281060868|16346.2|5484
13435358401108475061|5040067774299034664|22875|5483
7443403334643453635|440906930855343371|17921.2|5482
9912352424307966528|7755280812656867577|55208|5481
16474072101878926150|17038884921962401255|1233.03|5480
16149475585916769251|1898626593707043601|17461.2|5479
478541573515995542|14847804103775921752|7638.43|5478
9637738066095223639|9645818720383439439|2909.93|5477
12860351846381852096|16249675491909303853|55317.4|5476
16395187659908332508|13633898281262415383|24768.8|5475
14534794264711572154|17818647131374516254|3523.21|5474
16183194871248615795|15957033474840808858|40857.8|5473
5369185299138330783|8477026732154951185|2314.07|5472
13234097543509436472|7862103251870676671|42665|5471
7429318378789063643|12138535348123202720|23867.9|5470
16054150309144254546|1904806524031521105|22755.3|5469
5237566595542893941|9569314106029097868|17786.4|5468
1476899746339571683|15342714851076987624|23313.2|5467
13811810066726691887|17287456897671459250|14007.4|5466
6555170255775863753|3202187037182664012|82846.3|5465
8670502556515661488|67817049410745437|475.329|5464
10194230714068047208|10764705966519126303|521.035|5463
16703255952866268252|12703254000612760897|81.8029|5462
484865832390008578|7338744157992235147|18262.4|5461
16528068350948780391|8225189072584032858|2118.94|5460
9283619439781932583|16920455976504046496|83936.7|5459
8837946081609365886|9295563764945778443|37417.3|5458
6487003846266694933|4930785684605186872|2741.07|5457
2471330453453095491|14686525889339027827|2968.05|5456
577727835456828358|15175866322345745549|36256.4|5455
10334776789148320317|3719050015775627345|330.979|5454
12755663344385289598|10437925208523983621|85406|5453
11378405566044020951|15380475285851755940|349.779|5452
672843184051508949|6487003846266694933|37342.5|5451
15387615545761235351|14329073142212892690|29729.1|5450
18025451586239990000|2862383950081771312|13289.6|5449
152506651874747164|7077348335424562469|4994.54|5448
16702336096004022558|1764376418508932268|2834.04|5447
8098367654750967961|3417812740591832783|1.66754|5446
1904806524031521105|10430661107579975579|57362.1|5445
14278845737308549560|2594241365413499432|27527.7|5444
7058661306255461672|6826560308718971183|2582.38|5443
8644526406101259451|3537028751701999332|7469.89|5442
3537028751701999332|15535315530540465580|37796.8|5441
13878603846557934779|10057463723132739181|40919.7|5440
6302255123312390865|2401336311786144584|39627.4|5439
16618857197112211782|12573368515054277291|49048|5438
15246796733208196550|1066293864865210887|16228|5437
15591082879284633557|8828706430945749905|17172|5436
5342877138840654973|6514717475186523172|28232.2|5435
12629223405429138785|5786117485441364885|31359.5|5434
15803431241239035209|6743434691435490164|24437.8|5433
11954869435776886166|836241082708382727|47885|5432
7429318378789063643|8225189072584032858|73766.1|5431
8547476838570662019|6468259083702937498|19656.6|5430
530408872454615543|14815132643824246930|552.981|5429
707245635251817569|5548289056334165370|12990.8|5428
1697547929933716747|14801793222104973513|46588.5|5427
5890052258279982215|5812662037098433178|46949|5426
7872756863101214960|3928382603994003774|12022.9|5425
7884570226762195292|14862175970561415373|26665.7|5424
12166080624137879758|7621277806485153062|2927.61|5423
80099764058012112|11519641653422443833|76650.5|5422
1895589851172678241|14249711232441333639|20366.5|5421
8146762002727757064|6653678246072604359|54925.5|5420
8924515763449028318|5674994975503624162|5297.18|5419
9314588913941119991|6206743388307245387|48434.9|5418
5312710065819731487|12750711440155557979|9604.14|5417
7221262333761374477|14416486915798911940|72167.2|5416
11723045122105196823|17853951365295197118|3261.52|5415
7183909707829449734|14686525889339027827|8771.59|5414
1697547929933716747|15762274724413158486|52026.7|5413
12060830709494672553|8146762002727757064|10272.4|5412
9751837429070903739|12166080624137879758|19599.4|5411
839964603074598465|9247969513415026785|45663.8|5410
3603527941467327365|489532830294466396|2887.54|5409
7027674754605249908|17126515214522031890|27705.8|5408
6708535918290965467|17749362995313986184|451.457|5407
8477026732154951185|3069885195981789739|48136.6|5406
4930785684605186872|3603527941467327365|29813.3|5405
2758308277433018102|13719564305949845095|10761.3|5404
12546405892780486349|2210294599941512763|9107.83|5403
9915324491385975957|1735107752019317243|28508.6|5402
14773781518515024928|16745717109270351703|22705.6|5401
