7223473202088660866|12074538919447122069|35151.1|399
3646893826182680202|15052050763788296865|21576.4|398
15408479478467821324|12671646590565448246|25803.5|397
7377537311195682117|14219234277592010397|25.2443|396
14202603238912427377|9016836251611726732|80283|395
234452156019807143|7755280812656867577|37888.8|394
9105202476112269911|4609047145871003075|34926.6|393
8180726652022342224|9295563764945778443|3431.65|392
2557255976076978585|12416965903394593604|3146.98|391
3625418760340019902|4114053556366091986|34474.2|390
14773781518515024928|2399239087717244181|62199.8|389
14862175970561415373|7048186227645268842|77610.5|388
16049286738983207888|5312710065819731487|63209.3|387
7856906569056599065|14782724735892657211|32278.5|386
16539900821698233998|1690396544527188425|11654.3|385
4609047145871003075|15266478709735278766|21572.8|384
10965024839291981417|14767548183681152546|358.962|383
858581938362234037|12305554243814456110|8076.51|382
1104866339495746617|14470399642045617804|4616.93|381
9063924048332433907|8186750232687591950|599.569|380
6378218711487773932|10129579761252368412|3617.43|379
3556953435851417954|1898626593707043601|915.847|378
4592026551687036749|5084468963317156883|4217.79|377
8754111281231435858|15408479478467821324|9201.3|376
17853951365295197118|17986589194269037977|14943.5|375
16432560866854047398|17007876221393180393|33425.3|374
9037508463867425612|9895461659537324835|9639.22|373
9645818720383439439|11177416729159087366|3034.53|372
1588808418958755633|12671646590565448246|5956.43|371
15498019769357979336|8478906884829003873|19995.4|370
9295563764945778443|2622852466118007246|35896.1|369
5786117485441364885|2649951148419111430|54.4515|368
7389479852108532178|4688880569721768652|52244|367
3807577362708850117|6689058851106345654|7915.66|366
12049591052466537184|6746779966215279745|39176.5|365
2178278098500932813|9781010013679629772|2760.31|364
12259082328844151514|11419488703400400178|58552.8|363
8891480600695697902|17645017587177597555|61443.3|362
8891480600695697902|13607027220712778553|56682.2|361
2703662140737325818|10426635032956294166|22288.3|360
14821721410786439937|3039018831368141968|33118.6|359
17016066906052535665|5342877138840654973|538.839|358
9000849289123764691|6689058851106345654|20266.8|357
13865161197332952523|6566468771361926642|61415.6|356
11812771927998618422|16784243513025026913|7443.76|355
14721934970891026320|5307712377796078450|670.827|354
6023977198095439772|2914300163464802739|7123.07|353
9569314106029097868|869982149649304514|29718.3|352
15262451655313046292|7177253954069559859|2320.33|351
6791548729874302533|5611792484154612496|38316.7|350
1854640582825573547|8796701075361416462|16722|349
17840166173745010292|14626983930866903288|20268.7|348
8477026732154951185|3206147724058892499|8699.66|347
12940572963498453155|14782724735892657211|22157.9|346
634743947414346304|4609047145871003075|45003.5|345
6468259083702937498|3037551005285363495|902.952|344
15342714851076987624|8451574112028209558|8434.04|343
13634946357276231389|5104057821918076236|78041.1|342
8924111626703928337|7120734786515227622|40050.9|341
15122018521963375759|18355030324233738282|15642.8|340
16702336096004022558|557170868460962872|2106.91|339
14449967919191162636|11541195251211759768|12256|338
4819984443961368451|14125129461554700421|20377.7|337
777069376878188401|11519641653422443833|72667.2|336
16149475585916769251|3297370904884307724|60948.2|335
440828776669002649|8131661622065424999|9736.13|334
16399200121254553649|9031551702095959091|5691.24|333
2264778942518463158|16089200841308695158|15402.5|332
5365571413161210794|8751927820128948772|52797.7|331
9037508463867425612|10076511035153047539|24513.4|330
7051440815300760952|14183008411956899820|7768.67|329
10007470359534621753|7853732130424559017|71499.3|328
13416773268020133478|4644757190903625121|1161.2|327
7884570226762195292|10900569979571542597|1899.13|326
7656304529158161408|13517207036610297229|42569.2|325
12940572963498453155|12593315337875488784|29288.8|324
13841586303715655602|7120734786515227622|11593.1|323
3114069822819259849|7298689444741130663|675.388|322
3116091055939196498|4693827946979849048|5566.74|321
15974111611242637941|6001704342892989237|33792.7|320
5369185299138330783|7853732130424559017|59700.9|319
10790695405935176339|6487003846266694933|25614.8|318
12987899307717036945|13586133509961948532|16464.8|317
12614944001490799553|13483062184048409022|18475.8|316
16040815785567616800|4674697991531064152|11198.3|315
10067634594087244818|5237566595542893941|4160.2|314
9008959971223116842|6996613436281060868|498.675|313
16466805003792912344|15477898868018963432|9825.43|312
11519641653422443833|10966374503225972853|43676.9|311
16814080934148360644|4083181652779718358|3557.13|310
7326752276449259213|7853732130424559017|1986.26|309
15477898868018963432|6468259083702937498|13970.6|308
6204521181124289277|14058947211810927542|65635.5|307
11004047531425546684|10129579761252368412|25713.8|306
9781010013679629772|9203509220614945998|56797.7|305
18025451586239990000|3069885195981789739|30439.9|304
12004259962751925032|5451573506205302303|12449.5|303
6681851597455375026|16626141760091693795|13843.4|302
13887525134514328028|14219034959395081933|11287.1|301
15547591792829417203|15396015747767832633|7212.09|300
