14815132643824246930|10716258696122815589|43517.6|3700
13935276086538861784|15812405202370577066|64307.9|3699
14888254224225691797|8437998133922122938|83902.6|3698
3169539390482853820|17716083095885889907|50388.4|3697
7603588856359983111|2703662140737325818|19294.5|3696
12661424768793965200|4674697991531064152|41821.5|3695
9781010013679629772|17279062961831751871|19967.9|3694
11824170331421147318|5548289056334165370|42291.5|3693
10764705966519126303|3988619781264026346|15041.4|3692
9537402043061711328|7492922433373233553|13950.8|3691
9938301408329336624|6487003846266694933|341.807|3690
5451573506205302303|14596680019398325754|14854.6|3689
9008959971223116842|17279062961831751871|6915.49|3688
11537401152009262444|15380787114183081973|11477.1|3687
721673933777086238|13347780332991177579|8770.53|3686
9356983927851178685|3037551005285363495|36898.2|3685
10334776789148320317|6436719020439130659|554.769|3684
6723363714609689279|16952552631877324855|7123.43|3683
858581938362234037|1957634459085645609|3080.52|3682
14862175970561415373|9698008994948133979|69980.8|3681
1153906381578732512|15396015747767832633|29642.6|3680
3417812740591832783|11696885320695245546|4367.82|3679
10448638556836884951|5330945075106541521|393.607|3678
13662210048210206536|10908976810058389572|15459.9|3677
13850107247938710815|8754111281231435858|6362.17|3676
666728611787391225|7603588856359983111|8251.51|3675
2282844951400089810|12629223405429138785|2551.25|3674
14009640109280061081|11500945689035298458|35609.1|3673
8248526243830517991|18000545788860888108|12256.6|3672
14554316228454910316|160851729093198511|534.515|3671
4400747115544076381|654852244976427|74586.8|3670
13975862923866842700|5169772374446748443|6.11435|3669
17407514442626822044|6292025882665454375|15685.1|3668
14782724735892657211|8223456933647613156|43701.5|3667
446956449093939039|5518353392993086505|27574.2|3666
4592026551687036749|64354089982359902|2224.73|3665
8980384169674793457|9733113273892060199|10250.8|3664
4026810602137871970|9540088562875887692|20041.1|3663
10689320042157297004|15175866322345745549|25023.8|3662
14283059065406738162|6992131251761809476|950.04|3661
15685283145522391335|10956081691790465889|5675.32|3660
7178878907509076790|8314173161053249494|9293.3|3659
7412134945045924015|16792639275940610299|67533.8|3658
8451574112028209558|6826560308718971183|52276.3|3657
1009321692223805010|14767548183681152546|12153.4|3656
7367875553266142427|4758176615299982766|6033.94|3655
16040815785567616800|9153091563171505296|25920.7|3654
8223456933647613156|8236554904035885378|6022.44|3653
15535315530540465580|3095617179778971481|1372.65|3652
14686525889339027827|11519641653422443833|26922.6|3651
15957033474840808858|8743274152338930260|11511.8|3650
8964924216732637582|11500945689035298458|19047.6|3649
1690396544527188425|10850495447403543643|1443.62|3648
14095135804250475905|152506651874747164|43842.3|3647
9361589234647920822|13935276086538861784|6560.68|3646
9540088562875887692|2123230251984899863|19105.6|3645
16745717109270351703|14219234277592010397|38081.3|3644
634743947414346304|705931154150523797|38162.7|3643
8314173161053249494|10689320042157297004|37239.1|3642
315680405286554502|2689919418533555144|13350.2|3641
11954869435776886166|15547591792829417203|36788.2|3640
4055417719195480299|12220401398249069982|30500.8|3639
16475295347313309853|7048186227645268842|8985.53|3638
8128775654482761477|11824170331421147318|30363.4|3637
8994190746462234553|80099764058012112|6966.4|3636
6566468771361926642|3169539390482853820|2623.8|3635
449580971775299317|10969361709847468910|1997.5|3634
958260183250278422|1425921625013130819|4944.64|3633
15107178024786219242|9731365736086794977|9212.63|3632
15700639327815439192|17997932812725033971|14572.1|3631
12161078162670697660|9000849289123764691|5542.46|3630
14470399642045617804|15122018521963375759|7034.47|3629
1735107752019317243|428831955293384643|18264.3|3628
10630631843688738157|8743274152338930260|27521.2|3627
2178278098500932813|14782724735892657211|28471.6|3626
7448183834904416571|7377537311195682117|6247.45|3625
13344655202097250770|13965822619322214028|2050.12|3624
11519641653422443833|8828706430945749905|15354|3623
16049286738983207888|3566541929313637328|21766.5|3622
7389479852108532178|14035214183403748705|15208.4|3621
10381430782782431724|16555890016976906532|38170.1|3620
14093857164999420841|1493595103085605591|5027.87|3619
13358148966966095953|2436724366677764394|44272.9|3618
16539900821698233998|7223473202088660866|18992.7|3617
15591082879284633557|13586521080206945783|28517.6|3616
3487185162353484068|14395697057152468917|4171.85|3615
12166080624137879758|10430661107579975579|13422.1|3614
4609047145871003075|16937752597196505756|40929.5|3613
9813050603088440924|4242729117432086414|16965.7|3612
11986179702902380027|12223869308093394736|23665.4|3611
9751837429070903739|9070685420717429680|14268.9|3610
15052050763788296865|13025818319655391919|78833.8|3609
844084646935116162|1898626593707043601|26381.8|3608
9356983927851178685|9247969513415026785|60359.5|3607
40999783938708087|13607027220712778553|265.317|3606
14767548183681152546|7819495254376354336|35112.4|3605
15993784393510922283|9008959971223116842|24973.7|3604
16136204637457079735|1018139902096985585|11110.9|3603
3069885195981789739|13935276086538861784|18647.4|3602
12940572963498453155|8980384169674793457|18771.2|3601
