15116819229946704112|3198568154973879026|17295.3|2400
16768035125341842152|816858056992105480|15732.4|2399
16626141760091693795|13887525134514328028|33779.9|2398
428831955293384643|9536350999476581215|568.158|2397
7223473202088660866|4674697991531064152|19943.8|2396
14801793222104973513|5803473313389010305|78407.6|2395
4817355299445074307|2758308277433018102|28089|2394
14183008411956899820|8980384169674793457|76285.7|2393
11629041086143699395|11378405566044020951|3499.1|2392
16249675491909303853|7492922433373233553|57770.5|2391
8716967593356876990|13973877552275466755|2049.99|2390
14554316228454910316|15342714851076987624|823.287|2389
15342714851076987624|4114053556366091986|47637.5|2388
2319717281198540746|5890052258279982215|9042.4|2387
478541573515995542|17407514442626822044|2038.71|2386
10018632040243764089|6653678246072604359|34624.2|2385
16661364073813271042|13258028948134542961|6467.48|2384
10605090130242806483|3894862898287507296|41317.9|2383
8258765760949966955|4688880569721768652|5765.38|2382
14002415310137018632|6945508277165277087|51742.1|2381
9807448181675973816|4962282778206389135|5670.39|2380
3186548464620077481|10194230714068047208|6906.07|2379
4848909407869600671|2516642416193714022|28013.6|2378
8839939391197795235|10057463723132739181|59225.3|2377
4780374494612486795|12629223405429138785|46581.8|2376
8183963190419449016|4320668403169552235|1487.79|2375
6483269231589290600|8258765760949966955|24856.7|2374
10682752082409624126|8837946081609365886|29842.3|2373
7863850792931801312|4459165053509749443|10631.3|2372
15081434938253216783|7466894182978966320|339.184|2371
9234929319326641982|1973917337700523369|7317.34|2370
1973917337700523369|11966516003447021047|43710.9|2369
17853951365295197118|3036732773590971556|25162.4|2368
9203509220614945998|16206731532870841004|11209.2|2367
440906930855343371|14783798591605822622|25363.4|2366
15319372294105359565|80099764058012112|7106.93|2365
17670896264881453555|12755663344385289598|67491.5|2364
4758176615299982766|11248782510557550097|4590.66|2363
10900569979571542597|7539566904390250447|18630.1|2362
2303176253748096521|2057145775046228977|2411.87|2361
2036157453044767069|14449967919191162636|13807.2|2360
16703255952866268252|15107178024786219242|87.3908|2359
14183008411956899820|9295563764945778443|50089.2|2358
7851878169448076407|12750711440155557979|65704|2357
1425921625013130819|222194520935499848|11706.8|2356
8891480600695697902|13104332581243400595|12002.9|2355
14219034959395081933|1179921971388270575|2291.07|2354
14725928572737877349|16626141760091693795|10910|2353
9283619439781932583|14862175970561415373|14774.4|2352
13811810066726691887|12049108293150356783|35099.9|2351
11968163410668941979|16392295452196422774|22690.9|2350
2822927538318327662|7377537311195682117|34023|2349
10426635032956294166|15477898868018963432|5331.05|2348
8670502556515661488|8739466024564184985|15910.4|2347
3272547595714603054|4817355299445074307|39108.9|2346
16191267438274365331|14130498095047670059|15407.2|2345
11723045122105196823|3682601173198046913|57886.4|2344
15266478709735278766|7237855389009143075|29376.1|2343
12074538919447122069|8221526055603535699|6743.25|2342
9037508463867425612|5639071067449652188|30975.2|2341
6723363714609689279|4195984504324259279|3528.4|2340
17818647131374516254|6514717475186523172|3626.84|2339
6206743388307245387|2941681765680740951|2661.93|2338
14183008411956899820|15408479478467821324|29574.6|2337
16569086110199495225|8071434069350235165|19421.9|2336
8952611536508906597|9771591870164718971|69303.7|2335
1774010540809286096|836241082708382727|13703.7|2334
6653678246072604359|6730070541433352030|95622.3|2333
869982149649304514|14095135804250475905|72931.3|2332
15107178024786219242|1742973704890007578|7636.13|2331
9283619439781932583|16618857197112211782|16501.2|2330
16792639275940610299|6791548729874302533|22514.6|2329
484865832390008578|4924973526558741070|1704.11|2328
9853993275366939823|14720851914891634247|14206.1|2327
3297370904884307724|8952611536508906597|276.856|2326
14510064780153823098|9283619439781932583|9436.53|2325
4644757190903625121|440828776669002649|24577.6|2324
3753598577489157158|7416788185684851571|26803.2|2323
5342877138840654973|12750711440155557979|72036|2322
13091824766779236991|10638746961033766465|74405|2321
6491509252855644656|4968045910339654140|31968.5|2320
6491509252855644656|16054150309144254546|31148.9|2319
8553633863119384024|8552668406207385305|18135.9|2318
8837946081609365886|13545076112840717134|68947.3|2317
929340128955531746|15269690158412675082|13987.3|2316
8140964236541219815|2111841865494697040|36143.8|2315
18025451586239990000|14164290148623249105|31943.3|2314
10853752238252335844|4013964794356268746|4936.25|2313
426295360069585487|3894862898287507296|2396.36|2312
2622852466118007246|4644757190903625121|3385.64|2311
16661364073813271042|14235479763236035756|4031.82|2310
5639071067449652188|17759468978444960277|26150.4|2309
7443403334643453635|402254134984486905|35098.1|2308
9853993275366939823|12440943743700220547|1412.44|2307
705931154150523797|18000545788860888108|16264.4|2306
5780979817982186137|12957946536318966771|14403.7|2305
15685283145522391335|12957946536318966771|32176.1|2304
12972848471170972769|4398159769245741372|848.878|2303
8549114213243463958|9645818720383439439|9029.42|2302
16444654294768210871|816858056992105480|14306.4|2301
