134696632974582719|13730086408135353984|66299.4|2800
8716967593356876990|14219234277592010397|2111.78|2799
12074538919447122069|12446083736042743271|5570.27|2798
15236116256101351398|3682601173198046913|7935.59|2797
7342129679473657465|5993437018620219627|29937.9|2796
5993437018620219627|8437998133922122938|58217.7|2795
5811818464640538736|15269690158412675082|6867.06|2794
15610365148185711191|16110977721637946339|22751.9|2793
489532830294466396|484865832390008578|13800.4|2792
15414641671005513890|3055710039714742579|21803.1|2791
9854581003048918033|13396383831299276585|58875.4|2790
1775164060097515109|7603588856359983111|2863.16|2789
3786766376840846235|9569314106029097868|14949.5|2788
17016066906052535665|8186750232687591950|29575.5|2787
13831145530824353007|1922270264330491342|29066.9|2786
15342714851076987624|17852775652504652882|37882|2785
8485157748486973498|13623742437475713029|22887.8|2784
14766856398969284837|15957033474840808858|37921.9|2783
8836987355939563234|17976035349453890821|6096.65|2782
12049108293150356783|17196692420287809927|56435.6|2781
7656304529158161408|15678643028487717159|24550.1|2780
11282179894666526732|6468259083702937498|9460.63|2779
13481033075521047269|14821721410786439937|49971.6|2778
2622852466118007246|1018139902096985585|34764|2777
18117035373745445526|3297370904884307724|13.3183|2776
1115239418371006623|8258765760949966955|2287.06|2775
10108144992111237509|8994190746462234553|1140.68|2774
484865832390008578|152506651874747164|2650.01|2773
17760756733831382061|6023977198095439772|49135|2772
8743274152338930260|4674697991531064152|17138.1|2771
816858056992105480|10007470359534621753|27531.6|2770
13912247567634224089|17521403121737624216|50389.3|2769
15535315530540465580|14002415310137018632|1985.93|2768
6001704342892989237|9591092126912273378|1738.76|2767
14554316228454910316|14416486915798911940|11.6486|2766
10076511035153047539|9854581003048918033|73208|2765
13094875615772664862|9781010013679629772|16618.6|2764
17063630552724167753|9569314106029097868|25995.6|2763
40999783938708087|10381430782782431724|1138.72|2762
5451573506205302303|9336397466208636210|69679|2761
8223456933647613156|10402886585866356116|60849.1|2760
1285529737894888344|9902694841818922013|42981|2759
634743947414346304|16475295347313309853|41550.9|2758
5803473313389010305|8477026732154951185|60374.5|2757
10677921497132326027|1768626105241110961|9898.38|2756
641134914476707506|8837946081609365886|11386.7|2755
16683720235555439418|10646748889798291868|53682.8|2754
9733113273892060199|10928212151470382217|10595|2753
14534794264711572154|1735107752019317243|29587.3|2752
7954087507677100582|15957033474840808858|18954.7|2751
13481033075521047269|3807577362708850117|37207.9|2750
3169539390482853820|16555890016976906532|58742.8|2749
10391338909108705518|14449967919191162636|7015.48|2748
9697370305984939566|15246796733208196550|12652.5|2747
17670896264881453555|12715643702383127972|77493.3|2746
3114069822819259849|15393244403234441718|662.009|2745
11254844994798952423|8314173161053249494|21465|2744
16395187659908332508|13607027220712778553|5029.64|2743
6436719020439130659|8716967593356876990|37451.9|2742
3825868176924297642|9645818720383439439|5604.06|2741
1690396544527188425|6555170255775863753|4888|2740
6483269231589290600|15249868421841976824|27377.3|2739
5104057821918076236|18174778787426609462|23678.7|2738
17038884921962401255|12573368515054277291|24672.8|2737
7440762543029752167|13545076112840717134|5543.86|2736
6023977198095439772|6739132217046796458|74.9303|2735
18000545788860888108|11008586070508841587|3660.03|2734
869982149649304514|4034935979381517570|41816.5|2733
17062085997255184739|13141928096498160648|22011.3|2732
17976035349453890821|8477026732154951185|35011.2|2731
4034935979381517570|2224424859535845174|47271.8|2730
9731365736086794977|12555170934045088777|49002.3|2729
12629223405429138785|1066293864865210887|13962.3|2728
11004047531425546684|16702336096004022558|13785.6|2727
64354089982359902|10254566839339884985|37884.7|2726
13063358415222909312|16490098474594335350|26957.4|2725
5936367507462250086|8828706430945749905|35810.4|2724
2319717281198540746|16395187659908332508|8480.14|2723
16772286218169682473|7443403334643453635|15506.5|2722
2303176253748096521|2622852466118007246|7626.01|2721
5084468963317156883|17128643442953255246|970.758|2720
5812662037098433178|2557255976076978585|31683|2719
8180726652022342224|15803431241239035209|7309.32|2718
3092812958369908778|2907796894962086199|59623.8|2717
13634946357276231389|12446083736042743271|62130.4|2716
8104188315800495797|13865161197332952523|10645.9|2715
2751714535122758001|3095617179778971481|45135.8|2714
13975862923866842700|10129579761252368412|6539.06|2713
14283059065406738162|3491055208383909868|720.856|2712
3081355940559904461|4819984443961368451|603.541|2711
2319717281198540746|16152292961562525330|43456.4|2710
15030734010697208230|634743947414346304|52816.6|2709
5611792484154612496|3807577362708850117|27290.3|2708
666728611787391225|1793202586319481108|8146.71|2707
9532461209685656101|5227030445305835149|1084.07|2706
634743947414346304|6290341662409989766|63380.7|2705
641134914476707506|14249711232441333639|22813.8|2704
15974111611242637941|13517207036610297229|38671.9|2703
3186548464620077481|6566468771361926642|14626|2702
16474072101878926150|9435582544609908178|2057.63|2701
