12416965903394593604|14130498095047670059|17292.5|4600
3408652450689863133|12220401398249069982|18255.7|4599
10430661107579975579|16498598751175529033|5184.14|4598
2491226413417410850|15498215812531095158|35771.6|4597
6739132217046796458|10254566839339884985|25618.9|4596
6371953820469081309|5485030245670109837|1777.56|4595
18117035373745445526|7539566904390250447|25.6927|4594
7851878169448076407|869982149649304514|71014.8|4593
15477898868018963432|12835161284758312823|35977|4592
15107178024786219242|14219034959395081933|2331.05|4591
13518446915908306221|15380787114183081973|5497.34|4590
3417812740591832783|3286897600181957219|8023.75|4589
15685283145522391335|9153091563171505296|6132.82|4588
4693827946979849048|17196692420287809927|33871|4587
11254844994798952423|2758308277433018102|13116.1|4586
16018702493944068957|4337379970474000475|35666.8|4585
12940572963498453155|12506835418648536600|2006.65|4584
10980569806540298761|1115239418371006623|83136.1|4583
777069376878188401|9854581003048918033|55706.6|4582
2342057099083727163|7947470515360350336|37556.2|4581
6302255123312390865|12623531477175093642|5873.29|4580
12030164948253187880|3344021353231582783|42891.6|4579
1181920868704753586|8993408487348929837|11647.3|4578
8796701075361416462|16490098474594335350|11066|4577
8754111281231435858|18037319102367907486|6286.22|4576
15414641671005513890|354188050557812127|1045.54|4575
9234929319326641982|16176863970061635999|7744.79|4574
16093851101768435169|10448638556836884951|56266.1|4573
5307712377796078450|3491055208383909868|32159.1|4572
2594241365413499432|3186548464620077481|13007.4|4571
8345823833756345925|14454577953495371512|1629.23|4570
7451984881542965303|7443403334643453635|44705.7|4569
2399239087717244181|17818647131374516254|24544.9|4568
4614578803913926233|16011548887501256622|48306.2|4567
5482443482888095443|8940206078200908800|5753.2|4566
15342714851076987624|10938837133513484918|21077.9|4565
5799947994271079199|12305554243814456110|14033|4564
12030164948253187880|1115239418371006623|7843.25|4563
11821346879336622360|3283363759086996468|17703|4562
2373554658473103656|7783938279853476833|270.468|4561
15927190486858012746|666728611787391225|27040.1|4560
11954869435776886166|12259082328844151514|40000.2|4559
7077348335424562469|17475875570383233929|27690.8|4558
10764705966519126303|10448638556836884951|3588.88|4557
484865832390008578|15298503710132285038|1518.49|4556
8183963190419449016|8248526243830517991|1811.94|4555
8993408487348929837|16206731532870841004|8793.74|4554
3467393221229061922|7737244051783159319|28795.8|4553
7938723516822874598|10093450229570230397|7.35588|4552
9016836251611726732|1906439456031664057|28332.5|4551
12170840965058394937|8754111281231435858|33652|4550
3408652450689863133|14395722837682053538|2969.31|4549
8140964236541219815|10721767278556289308|50802.7|4548
9945525634235791006|12506835418648536600|45240.6|4547
15167536077704777144|2319717281198540746|10106.8|4546
1009321692223805010|7856906569056599065|13090.8|4545
705931154150523797|15342714851076987624|6725.73|4544
3491055208383909868|5330945075106541521|41649.3|4543
8263673912175294784|15548297288280291433|17647.8|4542
816616294564265333|4195984504324259279|16426.1|4541
10790695405935176339|326161210462256798|93.8983|4540
18324912724450172658|12049108293150356783|7078.56|4539
64354089982359902|8372661382991564126|5597.52|4538
10194230714068047208|16949137272076123142|5358.88|4537
9295563764945778443|7034194451409866799|23993.9|4536
8146762002727757064|2751714535122758001|3462.15|4535
10743263723563916248|3719050015775627345|12344.8|4534
8552668406207385305|2399239087717244181|37484.1|4533
9283619439781932583|3036732773590971556|66530|4532
8098367654750967961|12259082328844151514|529.51|4531
428831955293384643|17267635753022174332|2412.88|4530
4553449412743846079|11968163410668941979|418.083|4529
5307712377796078450|10938837133513484918|29587|4528
16792639275940610299|9912352424307966528|35215.1|4527
9697370305984939566|13435358401108475061|14407.2|4526
8743274152338930260|6290341662409989766|9617.26|4525
9105202476112269911|666728611787391225|24931.6|4524
11891241577720152565|971480969784058123|28333.5|4523
10884833300878872260|13878603846557934779|16929|4522
8940944700351328307|12205671346468945730|76694.1|4521
8140964236541219815|9669620090773693909|67193.9|4520
5084468963317156883|9645818720383439439|4802.65|4519
10402886585866356116|4661557319635142348|19510.7|4518
10433241139932039207|7233985773858860935|3520.61|4517
8994439151398312074|14725928572737877349|23987.9|4516
484865832390008578|16149475585916769251|12629.4|4515
478541573515995542|14554316228454910316|12031.1|4514
16498598751175529033|8146762002727757064|78198.6|4513
4026810602137871970|17997932812725033971|10082.7|4512
1906439456031664057|18037319102367907486|82.7987|4511
14449967919191162636|14847804103775921752|69440.1|4510
6907947981265903635|2532844451537394586|11322.7|4509
4644571686381988694|6246595494546336088|76522.6|4508
1416141269609153371|10682752082409624126|7442.82|4507
16110977721637946339|9731365736086794977|2079.86|4506
1179921971388270575|4766744003995497258|3563.86|4505
13094875615772664862|6701069909242857492|69027.9|4504
5312710065819731487|394728479058937667|7157.72|4503
6730070541433352030|3988619781264026346|4525.66|4502
2060652522388355112|15774603978330931302|4417.04|4501
