16049286738983207888|2057145775046228977|56289.9|8000
16040815785567616800|7492922433373233553|27423.2|7999
839964603074598465|5169772374446748443|63540.3|7998
14095135804250475905|1898626593707043601|20837|7997
4337379970474000475|13605739463485101632|6584.64|7996
17670896264881453555|12305554243814456110|43463.9|7995
2224424859535845174|9698008994948133979|1183.92|7994
5639071067449652188|5611792484154612496|6569.06|7993
17196692420287809927|7947470515360350336|22690.1|7992
7092851315169822612|17760756733831382061|191.538|7991
13662210048210206536|6468259083702937498|15339.2|7990
8968494733724135947|9023386793262919503|18546.5|7989
12703254000612760897|6743434691435490164|45560.2|7988
8437998133922122938|449580971775299317|30988.5|7987
15610365148185711191|17279062961831751871|70428.3|7986
530408872454615543|17475875570383233929|868.018|7985
9662494135135867956|18327292137979511183|18279.4|7984
7227714926503385102|16528068350948780391|27653.5|7983
7183909707829449734|13126863146623400096|6857.54|7982
14815132643824246930|3286897600181957219|25425.7|7981
14437430062835050240|17760756733831382061|54021.1|7980
7183909707829449734|12763632349890824811|12321.3|7979
3807577362708850117|10229146313622341539|30748.7|7978
8713552969840181485|13973877552275466755|35783.8|7977
14339374441205948992|3037551005285363495|50099.8|7976
6206743388307245387|11861914810622769768|4692.15|7975
17407514442626822044|1775164060097515109|711.655|7974
15396015747767832633|10677921497132326027|21976.4|7973
2897940047771699829|12750711440155557979|1018.6|7972
8739466024564184985|11628752973200328148|91468|7971
14720851914891634247|9070685420717429680|6303.84|7970
7227714926503385102|1895589851172678241|78273.1|7969
11117828838964281434|13912247567634224089|3113.74|7968
11541195251211759768|3566541929313637328|39129.7|7967
3646893826182680202|9752002869924935465|17242.3|7966
10928212151470382217|1416141269609153371|10520.7|7965
12004259962751925032|12623531477175093642|13064.4|7964
9591092126912273378|16110977721637946339|3605.81|7963
2516642416193714022|15342714851076987624|14562.1|7962
6566468771361926642|9669620090773693909|28088|7961
15774603978330931302|15685283145522391335|51940.7|7960
5803473313389010305|14773781518515024928|60829.9|7959
17038884921962401255|16539900821698233998|29918|7958
14470399642045617804|8816596544919805927|49284|7957
18117035373745445526|1327026405847349182|22.7198|7956
11812771927998618422|3547794784200705231|2787.73|7955
16589275738769777320|4848909407869600671|75781.3|7954
1191037830252312632|5482443482888095443|428.23|7953
16444654294768210871|964683382127401738|2865.25|7952
2401336311786144584|12074538919447122069|26394.7|7951
17063630552724167753|18117035373745445526|6636.29|7950
6434356729119612549|18299859396902000645|34862.3|7949
270937441987744298|15298503710132285038|9379.88|7948
8816906447091952988|11518188701681070756|17875.9|7947
13634946357276231389|4924973526558741070|8972.94|7946
12972848471170972769|6478315470935708721|8501.88|7945
8816596544919805927|1922270264330491342|10843.8|7944
4805184666215650803|10853752238252335844|35899.6|7943
15081434938253216783|13517207036610297229|49513.8|7942
16702336096004022558|7342129679473657465|2414.31|7941
12504206328636644292|9177773499771083667|4441.7|7940
3272547595714603054|5890052258279982215|62857.3|7939
10067634594087244818|6653678246072604359|20979.9|7938
9915324491385975957|17694979196639827993|19446.2|7937
15408479478467821324|1898626593707043601|27362.1|7936
16831050729234301785|3894862898287507296|54326.3|7935
6347371668024505880|6746779966215279745|3573.17|7934
6204521181124289277|17007876221393180393|52067.5|7933
7326752276449259213|2319717281198540746|841.069|7932
9988196867966697026|6743434691435490164|3102.21|7931
15774603978330931302|2758308277433018102|19530.7|7930
9040707640804561775|7954087507677100582|4639.49|7929
8345823833756345925|9234929319326641982|1184.37|7928
10938837133513484918|3198568154973879026|6687.4|7927
16772286218169682473|6487003846266694933|18494.5|7926
7183909707829449734|9536350999476581215|1138.74|7925
8837946081609365886|4674697991531064152|46171.7|7924
14278845737308549560|12555170934045088777|36259|7923
12623531477175093642|12715643702383127972|1219.17|7922
4328801811458012929|17759468978444960277|56522.1|7921
13021116750575948643|9028137915155068154|32420|7920
402254134984486905|5312710065819731487|46453.4|7919
4458174491555644838|5936367507462250086|33695.8|7918
14235479763236035756|8535285865358209014|2924.42|7917
15296988953359259402|17007876221393180393|729.21|7916
134696632974582719|18355030324233738282|98148.9|7915
13607027220712778553|11419488703400400178|67298.9|7914
5341069832640196729|12040249849921757231|8126.5|7913
14626983930866903288|971480969784058123|17424|7912
4661557319635142348|7993054937762870764|46370.2|7911
8964924216732637582|12715643702383127972|2413.68|7910
17016066906052535665|1285529737894888344|41172.1|7909
9008959971223116842|13865161197332952523|66617.2|7908
1285529737894888344|8743274152338930260|1540.24|7907
3186548464620077481|17128643442953255246|3972.52|7906
12835161284758312823|11309328477809154290|40439|7905
2703662140737325818|13850107247938710815|21818.2|7904
16206731532870841004|3169539390482853820|21655.3|7903
2303176253748096521|7664211860144469217|7618.59|7902
13416773268020133478|8183963190419449016|2152.51|7901
