7451984881542965303|8437998133922122938|21245.8|1200
14720851914891634247|15678643028487717159|19248.8|1199
5639071067449652188|2852192223204204947|31735.8|1198
4688880569721768652|16474072101878926150|30839.3|1197
6491509252855644656|17853951365295197118|20206.8|1196
8964924216732637582|14815132643824246930|12265.6|1195
3537028751701999332|3152483171722839871|60046.6|1194
13586521080206945783|9070685420717429680|2658.49|1193
4693827946979849048|16206731532870841004|21374.2|1192
9731365736086794977|17196692420287809927|44756.1|1191
10072122378626000592|17852775652504652882|2925.37|1190
13063358415222909312|10689320042157297004|34699.3|1189
6246676159736611014|3095617179778971481|41966.2|1188
16589275738769777320|1904806524031521105|50449.3|1187
2036157453044767069|2907796894962086199|18818.3|1186
6206743388307245387|12159205541984698645|1114.44|1185
10938837133513484918|6302255123312390865|814.543|1184
10229146313622341539|13481033075521047269|14334.3|1183
14449967919191162636|67817049410745437|72151.2|1182
6501650811194346699|134696632974582719|81825.9|1181
15387615545761235351|1179921971388270575|52833|1180
16191267438274365331|10254566839339884985|35674|1179
12835161284758312823|16444654294768210871|30039.2|1178
7664211860144469217|3487185162353484068|6244.1|1177
12004259962751925032|6206743388307245387|16287.3|1176
14339374441205948992|10391338909108705518|9775.93|1175
10822523595567428761|11553207735475255863|490.567|1174
6517218261257165889|10426635032956294166|1719.39|1173
9083889194502660658|16444654294768210871|32022.2|1172
6290341662409989766|2043864221875176204|26763.7|1171
8423166479074814532|12972848471170972769|81.1169|1170
10424617880455734669|14552533928941737795|3992.04|1169
9235437444584015160|16569086110199495225|16266.1|1168
16498598751175529033|2252616919521028227|5153.27|1167
15993784393510922283|4962282778206389135|49760.3|1166
11254844994798952423|15678643028487717159|15469.2|1165
12860351846381852096|3807577362708850117|33088.4|1164
8225189072584032858|2991571093721841950|10568.5|1163
3487185162353484068|11701264195117522893|5470.88|1162
10379257322101309731|14095135804250475905|22602.9|1161
964683382127401738|1179921971388270575|4466.29|1160
1899605596375356637|8968494733724135947|34507.9|1159
10334776789148320317|13850107247938710815|5402.51|1158
17063630552724167753|11004047531425546684|23558.7|1157
16830325426633899571|18355030324233738282|14719.3|1156
8623616048767309196|6791548729874302533|11130|1155
3538353446175424498|9028137915155068154|27256|1154
4458174491555644838|1588808418958755633|46328.2|1153
1973917337700523369|4977591091492323704|79368.5|1152
5365571413161210794|5349272536933136168|55209.1|1151
14249711232441333639|12074538919447122069|6678.09|1150
8477026732154951185|8248526243830517991|13234.7|1149
3283363759086996468|8225189072584032858|50884|1148
6995752761140645236|6654521186737838335|4844.51|1147
12546405892780486349|12446083736042743271|10683.5|1146
14058947211810927542|2043864221875176204|73170.7|1145
4012428248763121333|6654521186737838335|14862.4|1144
9912352424307966528|13104332581243400595|55358.9|1143
11500945689035298458|17818647131374516254|9418.88|1142
1982091664248336363|8839939391197795235|35048.3|1141
6478315470935708721|2689919418533555144|6669.08|1140
2703662140737325818|15950688083140136422|8912.82|1139
5548289056334165370|9994849962545049244|56227.8|1138
4758176615299982766|5674994975503624162|5221.51|1137
7755280812656867577|4442702102643601322|2362.42|1136
10822523595567428761|12004259962751925032|909.872|1135
9915324491385975957|15393244403234441718|44813.3|1134
8816906447091952988|14438147751645343510|17065.9|1133
13229956431945569160|3863317033516015488|45723.2|1132
7801342099680724634|12555170934045088777|17880|1131
4343409185794876004|12138535348123202720|12361.4|1130
17521403121737624216|1179921971388270575|14989.2|1129
13518446915908306221|3603527941467327365|50.802|1128
2252616919521028227|14015773800575440064|31204.9|1127
12751864277048133264|9945525634235791006|7328.92|1126
9698008994948133979|12049108293150356783|28329.8|1125
3417812740591832783|11840575601645679569|712.615|1124
16831050729234301785|5485030245670109837|16989.5|1123
12074538919447122069|14035214183403748705|7635.25|1122
3871867111264810556|13126863146623400096|6491.28|1121
9912352424307966528|16784243513025026913|3817.5|1120
4034935979381517570|4977591091492323704|66510.6|1119
12319219356158197714|4924973526558741070|65169.1|1118
12860351846381852096|4400747115544076381|50621.3|1117
8493484973155934860|3081355940559904461|30504.4|1116
3039018831368141968|6048121237011000236|21196.2|1115
6708535918290965467|2103055867693409543|679.35|1114
17818647131374516254|4026810602137871970|27944.3|1113
9532461209685656101|12319219356158197714|4778.18|1112
3373944360052968528|11812771927998618422|10254.3|1111
14395722837682053538|17148330743980187246|48515.6|1110
15950688083140136422|10129579761252368412|31180|1109
11861914810622769768|14815132643824246930|3535.52|1108
7416788185684851571|3538353446175424498|3456.57|1107
11519641653422443833|14395722837682053538|18321.1|1106
8751927820128948772|707245635251817569|7947.68|1105
15167536077704777144|10884833300878872260|12021.8|1104
4459165053509749443|634743947414346304|7178.21|1103
14534794264711572154|16599841397012893449|27542.8|1102
10980569806540298761|7223473202088660866|12482.8|1101
