8623616048767309196|4766744003995497258|13032.3|3300
14449967919191162636|15395515468153255948|47711.8|3299
14329073142212892690|7783938279853476833|71441|3298
10391338909108705518|11419488703400400178|20270|3297
9247969513415026785|4400747115544076381|47399.4|3296
11177416729159087366|10790695405935176339|10979.3|3295
8924111626703928337|1181920868704753586|30503.7|3294
2029392730229760243|8140964236541219815|40418.1|3293
4250065888711623644|3538353446175424498|4596.87|3292
3055710039714742579|13094875615772664862|57742.2|3291
11309328477809154290|7451984881542965303|12349.6|3290
4553449412743846079|4817355299445074307|13870.4|3289
6739132217046796458|13605739463485101632|9889.37|3288
5312710065819731487|3467393221229061922|1441.24|3287
17976035349453890821|9361589234647920822|57300.8|3286
8836987355939563234|484865832390008578|4470.74|3285
5249980994726392119|5429566662339081270|28577.9|3284
3408652450689863133|839964603074598465|7029.62|3283
6992131251761809476|1104866339495746617|3615.02|3282
9063924048332433907|6023977198095439772|12229.8|3281
10402886585866356116|17287456897671459250|31373.8|3280
17279062961831751871|5040067774299034664|38979.1|3279
6789668714047390188|8071434069350235165|68474.5|3278
4868003689056275382|2751714535122758001|32805.7|3277
11537401152009262444|4553449412743846079|44717.2|3276
9235437444584015160|9813050603088440924|36814.3|3275
6199540088082014088|5993437018620219627|2151.94|3274
12957946536318966771|7954087507677100582|83.2535|3273
160851729093198511|7621277806485153062|3383.88|3272
9912352424307966528|8258765760949966955|44510.1|3271
2822927538318327662|17407514442626822044|35314.7|3270
2436724366677764394|8623616048767309196|2976.84|3269
16661364073813271042|9063924048332433907|6899.57|3268
14863018716399607814|2060652522388355112|39560.2|3267
3807577362708850117|3092812958369908778|9729.69|3266
428831955293384643|2123230251984899863|2055.01|3265
7451984881542965303|17840166173745010292|23576.9|3264
16444578138108837018|16683720235555439418|20110.3|3263
7819495254376354336|1922270264330491342|4722.23|3262
5365571413161210794|4766744003995497258|40016.9|3261
7262875242576990532|5787039929301991367|53151|3260
9087990210576346095|13063358415222909312|62256.3|3259
440906930855343371|858581938362234037|75695.7|3258
9315179552439595782|3192232442638251962|38649.4|3257
14058947211810927542|16920455976504046496|41822.6|3256
16626141760091693795|8739466024564184985|55117|3255
4398159769245741372|14721934970891026320|35809.4|3254
5227030445305835149|7092851315169822612|48043|3253
13991206631155393514|14339374441205948992|3517.16|3252
17840166173745010292|9532461209685656101|32666.7|3251
1764376418508932268|9000849289123764691|1169.06|3250
8183963190419449016|17760756733831382061|5387.13|3249
17645017587177597555|8996571177143420989|4433.06|3248
7938723516822874598|1973917337700523369|116.171|3247
2303176253748096521|7856906569056599065|4740.13|3246
1115239418371006623|5890052258279982215|1189|3245
3036732773590971556|14283059065406738162|10962.1|3244
707245635251817569|5518353392993086505|15738|3243
1588808418958755633|10126327828053488350|7437.8|3242
8837946081609365886|12319219356158197714|82274.9|3241
13605739463485101632|9569314106029097868|1574.71|3240
4911995550408901296|13623742437475713029|40452.2|3239
16152292961562525330|6739132217046796458|22318.1|3238
5799947994271079199|9315179552439595782|8376.04|3237
14004778242206183485|9031551702095959091|3952.52|3236
326161210462256798|7326752276449259213|55913.7|3235
134696632974582719|15167536077704777144|93187.7|3234
14725928572737877349|10785626444800993352|24420.7|3233
12940572963498453155|16783256121452454194|7647.51|3232
12593315337875488784|8146762002727757064|3458.88|3231
2622852466118007246|7237855389009143075|5260.98|3230
1957634459085645609|13975862923866842700|1476.58|3229
8751927820128948772|721673933777086238|65529|3228
446956449093939039|7440762543029752167|2752.57|3227
64354089982359902|8345823833756345925|36773.4|3226
2897940047771699829|14888254224225691797|11348.7|3225
16498598751175529033|14095135804250475905|61009.5|3224
7853732130424559017|6246595494546336088|54284.7|3223
5272422321908759162|1493595103085605591|10708|3222
8924515763449028318|16040815785567616800|9640.58|3221
17853951365295197118|15167536077704777144|43990.1|3220
9553529032751789370|9031551702095959091|5611.48|3219
14815132643824246930|4585163635495216004|51595.5|3218
10965024839291981417|7237855389009143075|1779.15|3217
4661557319635142348|10108144992111237509|51705.7|3216
16498598751175529033|15957033474840808858|36889.3|3215
4553449412743846079|14626983930866903288|7855.86|3214
929340128955531746|8924515763449028318|29295.1|3213
10689320042157297004|1957634459085645609|21606.9|3212
15392057805592469942|8485157748486973498|5179.84|3211
4819684724401307308|14329073142212892690|43881.5|3210
8478906884829003873|6755639501309347792|19396.3|3209
16619284391341607781|8993408487348929837|38776.8|3208
16399200121254553649|17852775652504652882|66718.9|3207
6701069909242857492|4868003689056275382|33136.6|3206
15993784393510922283|11821346879336622360|44962|3205
6302255123312390865|1764376418508932268|11126.4|3204
10448638556836884951|4758176615299982766|9601.68|3203
16306323541301602132|3137021024062201313|24302.4|3202
13850107247938710815|4609047145871003075|4974.35|3201
