5249980994726392119|12972848471170972769|11492.3|699
6945508277165277087|7178878907509076790|17143.3|698
10790695405935176339|17717331635575519597|447.579|697
3894862898287507296|1899605596375356637|25290.9|696
6491509252855644656|3037551005285363495|2101.87|695
8437998133922122938|16093851101768435169|54418.2|694
13216019411372501347|394728479058937667|2506.41|693
270937441987744298|4458174491555644838|2158.19|692
2373554658473103656|7298689444741130663|13494.8|691
3646893826182680202|6292025882665454375|58675|690
12860351846381852096|8553633863119384024|37877.2|689
8183963190419449016|12593315337875488784|1399.7|688
9356983927851178685|6723363714609689279|42796.7|687
1959715157231873854|17392079597931536642|27218.9|686
6826560308718971183|634743947414346304|39837.8|685
14554316228454910316|9234929319326641982|89.5001|684
13850107247938710815|7227714926503385102|13068.2|683
3283363759086996468|11378405566044020951|28289.6|682
4337379970474000475|5799947994271079199|10417.1|681
15393244403234441718|6878684859771442427|18794.5|680
6653678246072604359|9283619439781932583|84883.6|679
5780979817982186137|8828706430945749905|24123.5|678
5548289056334165370|8221526055603535699|1288.58|677
9752002869924935465|12968794116497973259|7304.09|676
18274962891866529575|7466894182978966320|51060.3|675
13088896218434526647|9153091563171505296|54263.8|674
16206731532870841004|12614944001490799553|7669.66|673
15443436567556713723|4693827946979849048|70988.9|672
16619284391341607781|18274962891866529575|47.5832|671
6436719020439130659|16093851101768435169|40847.9|670
4805184666215650803|15927190486858012746|23611.4|669
12166080624137879758|7947470515360350336|4761.58|668
7947470515360350336|13091824766779236991|74403.2|667
16018702493944068957|9087990210576346095|29679.6|666
478541573515995542|12159205541984698645|13996.3|665
3192232442638251962|12566479280999425510|18835.2|664
5518353392993086505|17853951365295197118|16357.6|663
9070685420717429680|2594241365413499432|30571.4|662
13730086408135353984|1735107752019317243|10367.3|661
6487003846266694933|2178278098500932813|25282.6|660
18324912724450172658|3036732773590971556|8623.48|659
6468259083702937498|7856906569056599065|1128.67|658
16399200121254553649|315680405286554502|71230.2|657
816858056992105480|1066293864865210887|65948.4|656
1775164060097515109|1063843788406557439|6096.87|655
4644757190903625121|5485030245670109837|26948.9|654
10850495447403543643|10108144992111237509|18667.3|653
15262451655313046292|8180726652022342224|2390.41|652
16784243513025026913|15393244403234441718|10865.6|651
816616294564265333|14093857164999420841|48129.1|650
15762274724413158486|15122018521963375759|68382.6|649
4055417719195480299|10093450229570230397|51923.5|648
6204521181124289277|6992131251761809476|54458.7|647
8924111626703928337|10093450229570230397|35783.2|646
4924973526558741070|7326752276449259213|35688|645
8485157748486973498|8713552969840181485|23505.8|644
2758308277433018102|13662210048210206536|14895.7|643
5084468963317156883|14035214183403748705|5862.83|642
12473214489463823862|6048121237011000236|11934.8|641
12049591052466537184|2689919418533555144|40253.6|640
8183100025050484452|1701097668423556655|11553.7|639
16661364073813271042|11410171595886683235|10685.3|638
8481974952992348401|2703662140737325818|40620.1|637
7342129679473657465|9105202476112269911|31277.3|636
12060830709494672553|12440943743700220547|8496.44|635
15957033474840808858|394728479058937667|14911.5|634
11500945689035298458|14720851914891634247|13758.6|633
8994439151398312074|11675524391620745440|65626.7|632
9854581003048918033|7221262333761374477|40679.5|631
3894862898287507296|449580971775299317|22955.7|630
4083181652779718358|7762977613584331208|29703.3|629
8552668406207385305|15246796733208196550|2648.11|628
10850495447403543643|17645017587177597555|68973.1|627
6371953820469081309|13358148966966095953|1499.11|626
16842506687256281215|6292025882665454375|75038.1|625
8751927820128948772|10072122378626000592|25971|624
2622852466118007246|1922270264330491342|62187.2|623
14278845737308549560|16772286218169682473|31584.6|622
6468259083702937498|8980384169674793457|773.159|621
777069376878188401|8754111281231435858|46243.5|620
16152292961562525330|2036157453044767069|30836|619
4962282778206389135|1984738072390426218|70944.7|618
15157991786248796021|5548289056334165370|15153.4|617
3603527941467327365|2368759919558464634|9757.82|616
1793202586319481108|14345845748020083424|7880.26|615
1285529737894888344|3753598577489157158|27242.5|614
11723045122105196823|1898626593707043601|63959.2|613
4911995550408901296|654852244976427|26484.6|612
10402886585866356116|1701097668423556655|13317.2|611
5169772374446748443|1050011550914613773|605.222|610
15927190486858012746|9356983927851178685|19233.9|609
9031551702095959091|5342877138840654973|1365.91|608
10956081691790465889|836241082708382727|89530.9|607
16118951723024418518|1066293864865210887|8132.47|606
12835161284758312823|5518353392993086505|68690.1|605
10229146313622341539|9637738066095223639|6606.15|604
2907796894962086199|402254134984486905|12645.2|603
14978971735654127920|10853752238252335844|23824|602
13481033075521047269|3283363759086996468|9424.18|601
4962282778206389135|8183963190419449016|34130.6|600
