13518446915908306221|193327716422379354|3221.65|2200
7377537311195682117|13887525134514328028|1818.16|2199
8225189072584032858|15700639327815439192|71661.2|2198
641134914476707506|2178278098500932813|318.092|2197
17514224173967999448|13767047441936520060|18948.8|2196
16392295452196422774|16040815785567616800|38615.1|2195
12593315337875488784|3116091055939196498|30977.7|2194
3485275593993341777|9361589234647920822|37111.9|2193
7993054937762870764|8553633863119384024|49.8224|2192
6487003846266694933|4644571686381988694|21385|2191
14816598926929907138|4980482475246160540|90554.7|2190
2282844951400089810|8186750232687591950|1726.46|2189
7120734786515227622|8994439151398312074|69696.2|2188
2342057099083727163|3682601173198046913|16995.4|2187
721673933777086238|7539566904390250447|6080.44|2186
13865161197332952523|13262315314520723642|57183.7|2185
15535315530540465580|6689058851106345654|3182.38|2184
4868003689056275382|16093851101768435169|11358.2|2183
8140964236541219815|7755280812656867577|27627.3|2182
9105202476112269911|2751714535122758001|65781.5|2181
16768035125341842152|16149475585916769251|4361.5|2180
16602882331247524684|8248526243830517991|44579.2|2179
16118951723024418518|5803473313389010305|3868.27|2178
2036157453044767069|3206147724058892499|8494.33|2177
15685283145522391335|7954087507677100582|6554.44|2176
13358148966966095953|16783256121452454194|46806.4|2175
2991571093721841950|15610365148185711191|14902.4|2174
13607027220712778553|6555170255775863753|89202.5|2173
3286897600181957219|5936367507462250086|37088.9|2172
16919873159346004067|5890052258279982215|44061.7|2171
17287456897671459250|15269690158412675082|1708.2|2170
6501650811194346699|9945525634235791006|73462.7|2169
10764705966519126303|10057463723132739181|30389.6|2168
8940944700351328307|1690396544527188425|55421.1|2167
14130498095047670059|9698008994948133979|4788.23|2166
9063924048332433907|9697370305984939566|21929.6|2165
18299859396902000645|12940572963498453155|40258.6|2164
13878603846557934779|10126327828053488350|30552.3|2163
4693827946979849048|15812405202370577066|16378.5|2162
4848909407869600671|7539566904390250447|32979.6|2161
12573368515054277291|5369185299138330783|7747.57|2160
12161078162670697660|9106893761956125546|8482.65|2159
12623531477175093642|8973016879759711164|43683.5|2158
265817837887194220|9031551702095959091|2786.11|2157
7298689444741130663|15298503710132285038|46115|2156
2761449901181981370|16963459745526449120|76483.7|2155
11701264195117522893|18037319102367907486|81959.3|2154
16539900821698233998|1115239418371006623|17876|2153
18037319102367907486|15175866322345745549|45057.8|2152
2173447792873732272|8437998133922122938|10093|2151
1701097668423556655|10610108626192736473|101.269|2150
3069885195981789739|6789668714047390188|53028.4|2149
18274962891866529575|2210294599941512763|24639.8|2148
9813050603088440924|14327753500291675314|7290.59|2147
12755663344385289598|3814437703927235675|6474.68|2146
2401336311786144584|17048535664454160294|49256.4|2145
10379257322101309731|10928212151470382217|62196.6|2144
8751927820128948772|1009321692223805010|62085|2143
3005579178180518698|17038884921962401255|5701.73|2142
11675524391620745440|7027674754605249908|30791.9|2141
7440762543029752167|11177416729159087366|13848.2|2140
9752002869924935465|13021116750575948643|16960.7|2139
15650604066239267293|8994439151398312074|3615.19|2138
16937752597196505756|4201853994583065633|24838.9|2137
8547476838570662019|7462042145805641741|33776.4|2136
16093851101768435169|17038884921962401255|15352.9|2135
18327292137979511183|4609047145871003075|2586.04|2134
9016836251611726732|4320668403169552235|33699.8|2133
13850107247938710815|10822523595567428761|764.746|2132
5272422321908759162|3894862898287507296|41099.4|2131
17126515214522031890|13973877552275466755|32955.7|2130
7262875242576990532|14725928572737877349|55260.8|2129
492161828044229715|1774010540809286096|76111.8|2128
2914300163464802739|6501650811194346699|8315.41|2127
15296988953359259402|16392295452196422774|6810.2|2126
16049286738983207888|13719564305949845095|9355.83|2125
4968045910339654140|14249711232441333639|14239.7|2124
6981589556542276644|654852244976427|9875|2123
4592026551687036749|18299859396902000645|4855.35|2122
2533399355346930758|8478906884829003873|27923.7|2121
13633898281262415383|14219034959395081933|3519.73|2120
7462042145805641741|4758176615299982766|6760.66|2119
8225189072584032858|839964603074598465|70706.5|2118
958260183250278422|15269690158412675082|74386.6|2117
4766744003995497258|5485030245670109837|40396.6|2116
3786766376840846235|9698008994948133979|38481.8|2115
3192232442638251962|10785626444800993352|32957.6|2114
9540088562875887692|6378218711487773932|10662.1|2113
15993784393510922283|18274962891866529575|68344.2|2112
9807448181675973816|17759468978444960277|2448.03|2111
3739065976421206907|964683382127401738|17187.9|2110
4693827946979849048|15414641671005513890|41692.4|2109
15650604066239267293|10072122378626000592|11222.1|2108
8552668406207385305|15535315530540465580|9047.75|2107
3719050015775627345|14473143625026050446|2214.67|2106
7412134945045924015|8716967593356876990|84047|2105
4819684724401307308|9902694841818922013|31436.4|2104
641134914476707506|11701264195117522893|7519.14|2103
1735107752019317243|16093851101768435169|16188|2102
16136204637457079735|4957607021091406527|7894.98|2101
