1904806524031521105|8481974952992348401|90358.7|7400
8140964236541219815|13545076112840717134|19506.1|7399
11819207370033707681|9698008994948133979|28886.9|7398
12715643702383127972|7853732130424559017|13884.7|7397
9645818720383439439|8623616048767309196|15917|7396
13396383831299276585|15408479478467821324|249.261|7395
3114069822819259849|11378405566044020951|247.471|7394
16555890016976906532|2103055867693409543|16857.4|7393
11553207735475255863|4320668403169552235|3756.49|7392
3417812740591832783|326161210462256798|3736.84|7391
2342057099083727163|7233985773858860935|56833.7|7390
2342057099083727163|7466894182978966320|49803.2|7389
2029392730229760243|17852775652504652882|33761.6|7388
9779210802121084791|6517218261257165889|72366.5|7387
7262875242576990532|12504206328636644292|24947.6|7386
8739466024564184985|13634946357276231389|71568.9|7385
16249675491909303853|10243102795642934124|57382.4|7384
3537028751701999332|12416965903394593604|47746.9|7383
16949137272076123142|8754111281231435858|17344.4|7382
8994190746462234553|11553207735475255863|9167.55|7381
4805184666215650803|14194057505026925878|42694.1|7380
315680405286554502|1898626593707043601|6457.79|7379
10433241139932039207|13811810066726691887|30667.5|7378
12555170934045088777|17976035349453890821|52178.2|7377
16191267438274365331|10605090130242806483|586.182|7376
6653678246072604359|17818647131374516254|56423.8|7375
12138535348123202720|7755280812656867577|6647.04|7374
80099764058012112|5936367507462250086|74526.6|7373
9203509220614945998|7954087507677100582|2844.9|7372
9731365736086794977|10965024839291981417|28607.4|7371
666728611787391225|4644757190903625121|4023.57|7370
16619284391341607781|2373554658473103656|37902.3|7369
14125129461554700421|10057463723132739181|15476.8|7368
13607027220712778553|4159866685388522753|57388.7|7367
428831955293384643|14130498095047670059|1734.97|7366
8891480600695697902|6501650811194346699|34629.2|7365
8623616048767309196|16306323541301602132|10773.6|7364
14773781518515024928|2776115953919262008|30771.9|7363
4337379970474000475|9895461659537324835|2792.35|7362
6204521181124289277|11553207735475255863|26071.5|7361
4930785684605186872|8754111281231435858|28257.4|7360
440906930855343371|4592026551687036749|5496.82|7359
530408872454615543|7938723516822874598|3836.17|7358
15927190486858012746|13262315314520723642|27291|7357
15157991786248796021|6347371668024505880|323.972|7356
17038884921962401255|8994190746462234553|25502.2|7355
8549114213243463958|17287456897671459250|42996|7354
2036157453044767069|14554316228454910316|7536.51|7353
152506651874747164|17645017587177597555|2684.64|7352
16830325426633899571|8071434069350235165|8162.86|7351
11891241577720152565|8131661622065424999|38761|7350
13831145530824353007|14015773800575440064|28421.9|7349
4337379970474000475|10018632040243764089|1633.89|7348
1904806524031521105|13347780332991177579|80803.9|7347
6501650811194346699|777069376878188401|57916.3|7346
9853993275366939823|14725928572737877349|52916.9|7345
15477898868018963432|9234929319326641982|32383.9|7344
9637738066095223639|7092851315169822612|3215.32|7343
4201853994583065633|13141928096498160648|31677.1|7342
732583217677890697|12031214141677967261|58699.4|7341
7993054937762870764|3786766376840846235|38.6231|7340
2532844451537394586|1870250707804697148|5089.09|7339
17148330743980187246|10630631843688738157|40901.5|7338
428831955293384643|12555170934045088777|2361.11|7337
6566468771361926642|17196692420287809927|1399.72|7336
16772286218169682473|8131661622065424999|33937.9|7335
14782724735892657211|4614578803913926233|31518.8|7334
13091824766779236991|16572000242061054781|39295.7|7333
8186750232687591950|3202187037182664012|4955.35|7332
16831050729234301785|15319372294105359565|28486.1|7331
8535285865358209014|7451984881542965303|12311.3|7330
7034194451409866799|6992131251761809476|8694.57|7329
270937441987744298|14686525889339027827|7510.55|7328
8816906447091952988|16949137272076123142|39429.4|7327
1973917337700523369|4458174491555644838|76152.4|7326
10381430782782431724|707245635251817569|6216.4|7325
8549114213243463958|8644526406101259451|7200.58|7324
2532844451537394586|8146762002727757064|4719.23|7323
634743947414346304|288602537503661739|29688.3|7322
11553207735475255863|9063924048332433907|4075.88|7321
7215686055474577785|14438147751645343510|78626.7|7320
16191267438274365331|6873757343667585417|23076.3|7319
14720851914891634247|7472391345717066975|28945.4|7318
11812771927998618422|16444578138108837018|5403.78|7317
14327753500291675314|3814437703927235675|55756.1|7316
6654521186737838335|8816596544919805927|1988.43|7315
12546405892780486349|16110977721637946339|21845.9|7314
12629223405429138785|5358977637972413181|7678.47|7313
8183963190419449016|13229956431945569160|1713.12|7312
7851878169448076407|7440762543029752167|59090|7311
5548289056334165370|16661364073813271042|22682.5|7310
721673933777086238|16937752597196505756|4415.34|7309
15262451655313046292|15591082879284633557|3586.62|7308
16136204637457079735|8180726652022342224|10182.4|7307
64354089982359902|9153091563171505296|9547.7|7306
13841586303715655602|8451574112028209558|53693.2|7305
3871867111264810556|8553633863119384024|7876.48|7304
270937441987744298|13518446915908306221|3752.27|7303
6302255123312390865|3556953435851417954|20699.9|7302
7466894182978966320|10194230714068047208|40589.4|7301
